cell_id,x_centroid,y_centroid,transcript_counts,control_probe_counts,control_codeword_counts,total_counts,cell_area,nucleus_area,Cluster
21489,511.6211944580078,1308.592327880859,444,0,0,444,212.956875,68.59234375,Invasive_Tumor
21490,517.6902587890625,1324.8376831054686,351,0,0,351,246.77890625,59.01921875,Stromal
21491,512.8829650878906,1252.0325683593749,150,0,0,150,163.33015625000002,21.08796875,CD4+_T_Cells
21492,516.9617095947266,1241.49140625,147,2,0,149,129.55328125,27.274375000000003,Endothelial
21493,502.6998779296875,1299.2661926269532,182,0,0,182,93.383125,74.8690625,Invasive_Tumor
21494,501.29803161621095,1285.5073364257812,413,0,0,413,218.96265625,122.05734375,Invasive_Tumor
21500,498.3836791992188,1275.0589355468749,235,0,0,235,99.524375,30.20953125,Invasive_Tumor
21501,498.1668731689453,1266.5748107910156,117,0,0,117,69.67609375,14.85640625,Invasive_Tumor
21502,498.9342803955078,1314.3330444335936,443,1,0,444,198.91328125,137.95234375,Invasive_Tumor
21506,492.5910308837891,1301.2565124511718,405,1,0,406,176.1996875,135.87515625,Invasive_Tumor
21507,490.52491455078126,1286.4333923339843,116,0,0,116,65.205625,24.023125,Invasive_Tumor
21508,500.9987365722656,1326.582403564453,406,0,0,406,189.7465625,106.25265625,Invasive_Tumor
21509,486.7026123046875,1266.470635986328,542,0,0,542,292.070625,150.50578125,Invasive_Tumor
21510,487.471109008789,1316.128192138672,278,0,0,278,133.481875,100.78875,Invasive_Tumor
21511,497.06810913085934,1242.01103515625,68,0,0,68,68.77296875,17.159375,CD4+_T_Cells
21513,481.6515869140625,1300.3708190917969,513,1,0,514,215.485625,125.895625,Invasive_Tumor
21514,480.6120178222656,1283.252947998047,507,0,0,507,257.16484375,180.48953125,Prolif_Invasive_Tumor
21515,487.1306213378906,1242.9119812011718,126,0,0,126,121.74125,21.26859375,CD4+_T_Cells
21516,487.0850708007813,1328.1083984375,271,0,0,271,114.9678125,99.2534375,Prolif_Invasive_Tumor
21524,579.0202178955078,1297.8739440917968,153,0,0,153,145.67406250000002,31.8803125,Stromal
21525,587.7777496337891,1312.5530456542967,87,0,0,87,64.79921875000001,19.91390625,Invasive_Tumor
21529,572.540005493164,1329.1090576171875,76,0,0,76,83.0875,14.81125,Stromal
21537,367.5497482299805,1206.0607666015624,314,0,0,315,615.70546875,38.60859375,Stromal
21547,394.499609375,1205.3784423828124,160,0,0,160,281.50406250000003,59.83203125,Endothelial
21554,405.73422393798825,1218.693621826172,125,0,0,125,191.5528125,4.515625,Macrophages_1
21556,419.2754180908203,1207.3522644042969,172,0,0,172,194.21703125,26.77765625,Endothelial
21558,419.2113464355469,1218.136328125,32,0,0,32,55.045468750000005,12.9146875,CD8+_T_Cells
21560,427.18966827392575,1212.9290405273437,53,0,0,53,76.85593750000001,18.10765625,CD4+_T_Cells
21561,436.19183959960935,1218.1873779296875,159,0,0,159,203.69984375,35.26703125,CD4+_T_Cells
21568,451.7663360595703,1204.1130920410155,131,0,0,131,285.4778125,26.8228125,CD4+_T_Cells
21569,455.1715240478516,1217.972698974609,128,0,0,128,224.7878125,25.51328125,Stromal
21575,469.35792236328126,1213.111553955078,129,0,0,129,322.64140625,24.24890625,Macrophages_1
21583,482.0392333984375,1225.6114929199218,97,0,0,97,199.6809375,31.3384375,CD8+_T_Cells
21584,483.8845489501953,1206.603533935547,48,0,0,48,143.7775,24.42953125,CD4+_T_Cells
21586,490.2505218505859,1227.6302429199218,76,0,0,76,53.0134375,28.4484375,CD8+_T_Cells
21587,492.0333740234375,1211.0397827148438,134,0,0,134,184.55359375,29.6225,CD4+_T_Cells
21590,494.1256378173828,1234.9443725585936,98,1,0,99,89.90609375000001,40.685781250000005,IRF7+_DCs
21591,495.9480224609375,1222.1737243652344,52,0,0,52,120.79296875,21.494375,CD4+_T_Cells
21593,506.4827514648437,1231.687872314453,239,1,0,240,248.2690625,26.8228125,Stromal
21597,507.1539733886719,1214.5311950683592,209,0,0,209,265.69937500000003,28.58390625,Macrophages_1
22003,339.6104598999023,1657.05673828125,169,0,0,169,121.74125,29.7128125,B_Cells
22004,338.6710968017578,1682.2253295898438,73,0,0,73,77.53328125,7.6765625,Stromal
22005,342.9837158203125,1647.0980834960938,123,0,0,123,109.59421875,21.5846875,Macrophages_1
22006,344.3522811889648,1666.0235534667968,225,0,0,225,175.92875,57.1678125,Macrophages_1
22007,345.19338378906247,1675.5730834960937,46,0,0,46,42.5371875,6.5928125,Stromal
22008,345.76050872802733,1680.8706420898436,66,0,0,66,39.195625,15.39828125,Stromal
22009,352.330810546875,1680.457159423828,104,0,0,104,65.92812500000001,22.939375,Stromal
22010,354.9006546020508,1665.8777709960937,215,0,0,216,181.57328125,43.9821875,Invasive_Tumor
22011,356.3763259887695,1650.383428955078,297,0,0,297,233.00625,51.162031250000005,Stromal
22012,362.9272247314453,1677.826745605469,157,0,0,157,124.04421875,26.01,Stromal
22013,364.7357315063476,1664.3318542480467,141,0,0,141,105.7559375,5.64453125,Invasive_Tumor
22014,368.60231323242186,1672.4840515136718,94,0,0,94,58.7934375,6.683125,Invasive_Tumor
22015,374.868962097168,1652.6632385253906,252,0,0,252,244.52109375,73.96593750000001,Invasive_Tumor
22016,376.60789794921874,1668.8229919433593,310,0,0,310,207.22203125,106.52359375,Invasive_Tumor
22017,382.0626007080078,1677.461199951172,322,0,0,322,209.16375,92.79609375,Prolif_Invasive_Tumor
22018,388.17252044677736,1657.474578857422,265,0,0,265,166.49109375,55.31640625,Invasive_Tumor
22019,392.66215362548826,1641.9939331054686,349,0,1,350,280.9621875,52.24578125,Invasive_Tumor
22020,393.0200988769531,1672.4374633789062,260,0,0,260,127.65671875,65.4765625,Invasive_Tumor
22021,402.5654266357422,1676.4380249023436,708,0,0,708,326.34421875000004,177.68984375,Invasive_Tumor
22022,399.2399520874024,1654.4627441406249,161,0,0,161,160.21437500000002,10.61171875,Invasive_Tumor
22023,403.3256744384765,1660.5880981445312,35,0,0,35,49.17515625,6.00578125,Macrophages_1
22024,408.6234924316406,1664.9558654785155,48,0,0,48,52.42640625,13.2759375,Invasive_Tumor
22025,410.5438522338867,1657.016064453125,44,0,0,44,94.51203125,5.37359375,Invasive_Tumor
22026,417.2319732666015,1645.7085327148436,608,0,0,608,396.60734375,140.57140625,Invasive_Tumor
22027,419.1495056152344,1672.737432861328,273,0,0,273,224.6071875,45.4271875,Macrophages_1
22028,431.17741546630856,1653.5786071777345,350,0,0,350,169.8778125,49.310625,Invasive_Tumor
22029,426.9301910400391,1664.6445861816403,189,0,0,189,145.71921875,25.69390625,T_Cell_&_Tumor_Hybrid
22030,433.2524551391601,1683.603155517578,246,0,0,246,329.05359375,54.548750000000005,Stromal
22031,434.84693145751953,1641.8793823242188,286,0,0,286,126.07625,36.9378125,Invasive_Tumor
22032,434.0955810546875,1668.3950866699215,59,0,0,59,47.27859375,12.9146875,CD4+_T_Cells
22033,439.7040557861328,1666.80185546875,156,0,0,156,140.48109375,20.9525,Prolif_Invasive_Tumor
22034,424.545817565918,1221.5701538085937,26,0,0,26,17.927031250000002,10.5665625,CD8+_T_Cells
22035,388.4039825439453,1219.4670471191405,165,0,0,165,290.21921875000004,23.07484375,CD4+_T_Cells
22036,428.0015884399414,1226.7776489257812,80,0,0,81,73.6046875,23.97796875,Macrophages_1
22037,417.8207580566406,1225.856884765625,135,0,0,135,100.246875,31.790000000000003,CD8+_T_Cells
22038,449.151123046875,1227.784844970703,190,0,0,190,141.790625,17.38515625,T_Cell_&_Tumor_Hybrid
22039,357.83249053955075,1225.560028076172,410,1,0,411,391.95625,97.31171875,Stromal
22041,407.9098327636719,1231.4246337890625,182,0,0,182,155.20203125,28.58390625,Stromal
22042,373.4592559814453,1228.699176025391,354,0,0,354,229.574375,61.45765625,Endothelial
22043,416.8890472412109,1235.2760925292969,79,0,0,79,42.58234375,7.63140625,Macrophages_1
22044,344.6276596069336,1236.9498413085937,324,0,0,324,434.17734375,63.8509375,Stromal
22045,438.84974975585936,1232.2811706542968,189,0,0,189,158.3178125,30.02890625,Macrophages_1
22046,456.997021484375,1237.9487365722655,24,0,0,24,35.854062500000005,13.05015625,Invasive_Tumor
22047,463.8846466064453,1233.1510925292969,77,0,0,77,116.00640625,22.17171875,Stromal
22048,390.5704086303711,1234.022882080078,426,0,0,426,330.1825,132.57875,Endothelial
22049,425.6959945678711,1237.4025451660157,203,0,0,203,146.848125,54.548750000000005,Macrophages_1
22050,474.9643218994141,1235.198687744141,188,0,0,188,181.70875,36.07984375,Stromal
22051,436.0114013671875,1243.8835876464843,255,0,0,255,188.07578125,47.2334375,Macrophages_1
22052,406.624690246582,1241.9036437988282,128,0,0,128,96.95046875,33.054375,CD8+_T_Cells
22053,469.75376586914064,1244.2925048828124,230,0,0,230,142.37765625,50.845937500000005,Macrophages_1
22054,419.4974639892578,1248.236413574219,174,0,0,174,213.90515625,50.213750000000005,Invasive_Tumor
22055,374.9504913330078,1246.268505859375,595,0,0,595,381.88640625,130.3209375,Invasive_Tumor
22056,394.40941619873047,1248.2710693359377,205,0,0,205,170.329375,57.8,Macrophages_1
22057,457.63270568847656,1247.7271606445313,291,1,0,292,240.27640625,75.14,Invasive_Tumor
22058,444.7725646972656,1250.8182678222656,254,0,0,254,151.40890625,66.69578125,Invasive_Tumor
22059,477.7034240722656,1253.8026062011718,182,0,0,182,231.60640625,36.80234375,CD4+_T_Cells
22060,368.0124908447265,1254.559326171875,472,0,0,472,288.7290625,94.51203125,Invasive_Tumor
22061,406.95814819335936,1253.7772888183592,263,0,0,263,174.89015625000002,117.63203125,Invasive_Tumor
22062,391.59493255615234,1260.0754028320312,197,0,0,197,167.84578125000002,41.905,Invasive_Tumor
22063,415.8023452758789,1262.8682006835936,192,0,0,192,185.72765625,45.336875,Invasive_Tumor
22064,367.0383941650391,1265.5838012695312,236,0,0,236,154.47953125,13.50171875,Invasive_Tumor
22065,434.4999069213867,1259.8747314453124,430,1,0,432,258.97109375,82.906875,Invasive_Tumor
22066,349.69430084228514,1257.923010253906,665,1,0,666,365.26890625,114.01953125,Invasive_Tumor
22067,397.2729263305664,1268.2125549316406,327,1,0,328,197.5134375,104.17546875,Invasive_Tumor
22068,454.8240325927735,1269.9408813476562,367,0,0,367,174.89015625000002,105.304375,Invasive_Tumor
22069,405.5550048828125,1273.9472534179688,306,0,0,306,124.1796875,66.69578125,Invasive_Tumor
22070,433.3594573974609,1271.2147399902344,366,0,0,366,177.735,96.40859375,Invasive_Tumor
22071,353.4079147338867,1275.3886840820312,523,0,0,523,245.96609375,163.33015625000002,Prolif_Invasive_Tumor
22072,442.1615539550781,1276.9218383789062,307,0,0,307,140.84234375,106.88484375,Invasive_Tumor
22073,379.8853057861328,1275.4754272460937,432,2,0,434,325.44109375,67.68921875000001,Invasive_Tumor
22074,458.94407348632814,1279.2550842285157,420,0,0,420,192.86234375,128.37921875,Invasive_Tumor
22075,388.6373123168945,1286.405792236328,74,0,0,74,27.22921875,7.99265625,Invasive_Tumor
22076,363.9901657104492,1282.596148681641,347,0,0,347,204.69328125,75.59156250000001,Invasive_Tumor
22077,375.6043334960937,1288.366229248047,166,0,0,166,107.9234375,31.609375,Invasive_Tumor
22078,395.51212310791016,1282.4959167480467,297,0,0,297,155.38265625,88.91265625,Invasive_Tumor
22079,346.56454315185545,1286.2092712402343,272,0,0,272,120.97359375,85.61625000000001,Invasive_Tumor
22080,393.5147216796875,1292.5573974609374,145,1,0,146,69.36,39.6471875,Invasive_Tumor
22081,447.5400451660156,1293.6022583007812,721,0,0,721,352.21875,205.370625,Invasive_Tumor
22082,353.88954162597656,1295.3617126464844,380,0,0,380,178.7284375,134.4753125,Invasive_Tumor
22083,366.8775924682617,1297.2721374511718,290,0,0,290,154.47953125,57.122656250000006,Invasive_Tumor
22084,382.3602355957031,1296.2633850097657,268,0,0,268,183.46984375,80.51359375,Invasive_Tumor
22085,454.8600372314453,1259.7488708496094,366,0,0,366,192.8171875,116.68375,Invasive_Tumor
22086,434.75196533203126,1287.541961669922,265,0,0,265,140.345625,59.696562500000006,Invasive_Tumor
22087,413.0593521118164,1297.27431640625,357,0,0,357,147.70609375,107.0203125,Invasive_Tumor
22088,417.8488510131836,1288.9321350097655,279,0,0,279,123.5475,80.2878125,Invasive_Tumor
22089,425.7600662231445,1281.6969665527342,200,0,0,200,96.45375,40.09875,Invasive_Tumor
22090,402.5309524536133,1292.8897399902344,180,0,0,180,61.99953125,40.640625,Invasive_Tumor
22091,418.4018646240234,1275.7398071289062,357,0,0,357,185.45671875,80.10718750000001,Invasive_Tumor
22092,406.606999206543,1284.054284667969,246,0,0,246,97.2665625,71.84359375,Invasive_Tumor
22093,426.9130187988281,1300.2900939941403,488,1,0,489,231.24515625,110.6328125,Invasive_Tumor
22094,411.04293670654295,1304.4376831054688,122,0,0,122,61.593125,34.36390625,Invasive_Tumor
22095,434.294514465332,1307.9797302246093,107,1,0,108,55.0003125,32.647968750000004,Invasive_Tumor
22096,442.3797088623047,1306.2185119628905,106,1,0,107,122.77984375,28.358125,Invasive_Tumor
22097,365.7111511230469,1305.129553222656,115,0,0,115,64.5734375,12.824375,Invasive_Tumor
22098,396.6242980957031,1304.4131958007813,438,0,0,438,214.08578125,133.52703125,Prolif_Invasive_Tumor
22099,438.7730712890625,1316.410729980469,314,0,0,314,162.8334375,80.33296875,Invasive_Tumor
22100,428.0417175292969,1321.7326721191405,296,1,0,297,136.64281250000002,120.43171875,Invasive_Tumor
22101,417.0967224121094,1324.8683959960938,248,0,0,248,117.09015625,92.88640625,Invasive_Tumor
22102,421.9754547119141,1312.6735107421875,251,0,0,251,101.55640625,74.8690625,Invasive_Tumor
22103,471.6455657958985,1267.9582397460938,334,0,0,334,184.82453125,50.71046875,Invasive_Tumor
22104,476.4369842529297,1319.080987548828,399,0,0,399,207.4478125,165.5428125,Prolif_Invasive_Tumor
22105,468.4594665527344,1284.523486328125,326,0,0,326,145.2225,102.053125,Invasive_Tumor
22106,469.7766967773437,1308.0626342773437,289,0,0,289,123.728125,79.52015625,Invasive_Tumor
22107,464.16225585937497,1297.1042541503905,550,1,0,551,252.46859375000005,155.879375,Prolif_Invasive_Tumor
22108,465.9328643798828,1325.77255859375,346,0,0,346,172.5871875,122.283125,Invasive_Tumor
22109,455.8438873291016,1314.669122314453,591,1,0,592,308.01078125000004,126.8890625,Invasive_Tumor
22110,181.03878097534175,1599.972784423828,35,0,0,35,27.3646875,12.101875,Myoepi_ACTA2+
22111,230.22193450927733,1598.348321533203,208,0,0,208,129.68875,42.3565625,Myoepi_ACTA2+
22112,203.16517486572263,1598.5093566894532,208,0,0,208,173.219375,45.56265625,Myoepi_ACTA2+
22113,173.18084640502929,1603.58974609375,69,0,0,69,72.1596875,20.5009375,Myoepi_ACTA2+
22114,163.68486938476562,1601.5068725585936,87,1,0,88,79.24921875,47.63984375,Myoepi_ACTA2+
22115,152.4928482055664,1603.147833251953,126,0,0,126,119.4834375,43.57578125,Myoepi_ACTA2+
22116,186.378271484375,1604.4358032226562,144,0,0,144,119.52859375,48.76875,Endothelial
22117,247.77105712890625,1604.5108215332032,208,0,0,208,140.02953125000002,45.4271875,Myoepi_ACTA2+
22118,217.94647979736328,1604.6611694335936,741,0,0,741,417.1534375,211.19578125,Myoepi_ACTA2+
22119,163.21792449951172,1611.2072692871093,110,0,0,110,149.60265625,55.045468750000005,Endothelial
22120,234.5983139038086,1609.262292480469,497,1,0,498,234.45125,92.0284375,Myoepi_ACTA2+
22121,205.9378303527832,1611.8064819335937,243,0,0,243,119.52859375,75.50125,Myoepi_ACTA2+
22122,177.9425506591797,1611.3638427734377,97,0,0,97,94.87328125,33.1446875,Endothelial
22123,147.2255874633789,1612.83017578125,193,0,0,193,224.0653125,58.29671875,Macrophages_1
22124,193.81308670043944,1614.620135498047,455,1,0,456,275.091875,159.17578125,DCIS_2
22125,171.43297424316407,1618.2202880859377,89,0,0,89,90.89953125,21.53953125,Endothelial
22126,148.3719123840332,1623.1375671386718,74,0,0,74,138.90062500000002,29.848281250000003,Perivascular-Like
22127,241.3249298095703,1614.7457885742188,136,0,0,136,66.78609375,21.675,Myoepi_ACTA2+
22128,183.9874519348145,1621.9765991210936,103,0,0,103,53.916562500000005,36.53140625,Myoepi_ACTA2+
22129,200.42146835327148,1629.974609375,82,0,0,82,103.9496875,10.9278125,Invasive_Tumor
22130,212.904598236084,1623.653564453125,460,0,0,460,290.39984375,65.34109375,Prolif_Invasive_Tumor
22131,176.2135887145996,1623.6395568847656,138,0,0,138,100.38234375,45.698125000000005,Stromal
22132,158.52784042358397,1626.7459167480467,197,0,0,197,175.74812500000002,62.767187500000006,Stromal
22133,189.27785110473636,1629.6627075195313,187,0,0,187,110.9940625,46.46578125,DCIS_2
22135,168.10340118408203,1631.5076599121094,81,0,0,81,75.4109375,24.8359375,Endothelial
22136,182.10155334472657,1634.431817626953,230,0,0,230,148.1125,75.81734375,DCIS_2
22137,245.52123413085937,1634.3216247558594,355,0,0,355,202.119375,135.288125,Myoepi_ACTA2+
22138,148.80242462158202,1639.119891357422,102,1,0,103,182.02484375,24.33921875,Mast_Cells
22139,174.56033248901366,1638.2705139160155,152,0,0,152,90.0415625,39.1053125,Myoepi_ACTA2+
22140,160.01969833374022,1642.913244628906,132,0,0,133,142.01640625000002,34.18328125,Macrophages_1
22141,195.4966796875,1640.8267395019532,297,0,0,297,173.580625,64.5734375,DCIS_2
22142,169.43419799804687,1643.84521484375,50,0,0,50,35.26703125,8.128125,Stromal
22143,226.42925567626952,1637.3911499023436,273,0,0,273,202.97734375,68.14078125,Invasive_Tumor
22144,193.36273040771485,1649.0716979980468,123,0,0,123,50.845937500000005,29.848281250000003,DCIS_2
22145,172.50205001831054,1648.932763671875,74,0,0,74,39.8278125,16.84328125,DCIS_2
22146,163.38640441894532,1651.0745727539063,73,0,0,73,76.4946875,15.1725,Myoepi_ACTA2+
22147,179.9044403076172,1649.3960510253903,233,0,0,233,141.11328125,68.41171875,Invasive_Tumor
22148,211.901033782959,1651.1604858398437,188,0,0,188,138.58453125,92.16390625,DCIS_2
22149,185.2861091613769,1653.8484863281249,141,0,0,141,67.32796875,42.627500000000005,Invasive_Tumor
22150,170.21522369384766,1656.8116577148437,197,0,0,197,96.67953125,40.59546875,Myoepi_ACTA2+
22151,194.90417251586916,1658.8127685546874,202,0,0,202,143.10015625,63.94125,DCIS_2
22152,150.26502227783203,1655.1718383789062,72,0,0,74,180.98625,38.7440625,Stromal
22153,143.40179367065429,1661.7688842773437,95,0,0,95,87.603125,42.446875,Endothelial
22154,219.9446075439453,1659.058056640625,235,0,0,235,170.4196875,109.05234375,DCIS_2
22155,186.27172317504883,1664.1114685058594,207,0,0,207,133.97859375000002,41.905,Invasive_Tumor
22156,159.94914169311522,1663.1696411132812,118,0,0,118,142.28734375000002,30.661093750000003,Endothelial
22157,168.15786209106446,1663.768438720703,58,0,0,58,33.9575,10.8375,Invasive_Tumor
22158,177.10090332031248,1667.143225097656,163,0,0,163,86.02265625,12.68890625,Myoepi_ACTA2+
22159,152.93023452758788,1669.0340393066406,44,0,0,44,71.5275,22.6684375,CD8+_T_Cells
22160,170.9799591064453,1668.7768188476562,80,0,0,80,53.419843750000005,32.964062500000004,DCIS_2
22161,233.67127227783203,1666.392315673828,263,0,0,263,159.31125,68.27625,Invasive_Tumor
22162,168.70928039550782,1678.3025878906249,237,1,0,238,224.6071875,33.09953125,Myoepi_ACTA2+
22163,153.11850662231444,1677.254925537109,175,0,0,175,185.5921875,62.8575,Endothelial
