,Cell,Cell_type,point_x,point_y
C_2014,C_2014,T_Cell_&_Tumor_Hybrid,21.406116379869474,10.654250989014164
C_2015,C_2015,Invasive_Tumor,14.663791629359363,47.77918673463814
C_2016,C_2016,Macrophages_1,32.16557136241176,16.09629734203912
C_2017,C_2017,Invasive_Tumor,21.455192490183446,45.46705969576173
C_2018,C_2018,Invasive_Tumor,21.182446821914663,45.13938020785444
C_2019,C_2019,Stromal,8.91549138888601,29.74642526022499
C_2020,C_2020,Invasive_Tumor,21.116676327834227,27.406749716807926
C_2021,C_2021,Stromal,29.85082744356274,38.36220676822203
C_2022,C_2022,Invasive_Tumor,21.21031592330703,45.70125560054181
C_2023,C_2023,Invasive_Tumor,15.152311404702528,2.4879234888915636
C_2024,C_2024,Prolif_Invasive_Tumor,18.56355858339482,34.58047772059162
C_2025,C_2025,Invasive_Tumor,21.327303310243405,36.79926959547245
C_2026,C_2026,Invasive_Tumor,0.40767194537196794,26.167519809331495
C_2027,C_2027,Invasive_Tumor,0.9693040864923785,25.83789518869625
C_2028,C_2028,Invasive_Tumor,21.625101480205462,5.472223024578798
C_2029,C_2029,Endothelial,26.80802715097728,39.15549532887405
C_2030,C_2030,Invasive_Tumor,19.55009811212201,13.70721320736233
C_2031,C_2031,Invasive_Tumor,2.238348102651244,45.34511147585709
C_2032,C_2032,Invasive_Tumor,49.512717442733276,22.07828436782699
