state,row,col,state_rank,fitted_celltype
7,43.12872625509067,108.92242831117119,2,Stromal
5,43.13777933332159,111.96694476980021,1,Invasive_Tumor
5,43.05492944072249,113.00284203110748,1,Invasive_Tumor
7,42.87927591279618,117.00951247796101,2,Stromal
7,43.14177191507343,120.17617598776349,2,Stromal
5,43.084563714935335,125.01861463490907,1,Invasive_Tumor
5,42.376628681680174,128.39707157189784,1,Invasive_Tumor
5,43.12889040668221,129.04150695340877,1,Invasive_Tumor
5,42.6172514658277,135.00984705700742,1,Invasive_Tumor
7,43.13271231531828,142.36102793071242,2,Stromal
7,42.96918552031503,144.89385604465633,2,Stromal
5,43.23872233614984,145.7632601015137,1,Invasive_Tumor
5,42.98036775775881,147.4648210679477,1,Invasive_Tumor
5,43.82267714798878,0.9261216026845487,1,Invasive_Tumor
5,43.97052926708343,3.9928769114317664,1,Invasive_Tumor
5,44.211961258986754,12.344157737960785,1,Invasive_Tumor
2,44.005249323572315,12.99561704570024,3,Prolif_Invasive_Tumor
5,43.97713296802552,15.783416404721319,1,Invasive_Tumor
7,44.14871070310167,26.684659853798816,2,Stromal
5,44.04207187332596,29.97181552135326,1,Invasive_Tumor
5,43.998814518833356,35.26955732788723,1,Invasive_Tumor
5,44.27321201368066,37.969301379975924,1,Invasive_Tumor
5,44.31102280641181,42.765428362552214,1,Invasive_Tumor
5,44.12266524526574,43.85710399431007,1,Invasive_Tumor
5,43.942808169702964,46.955174940261685,1,Invasive_Tumor
7,44.299382198704166,49.070800759680886,2,Stromal
5,44.23662391146634,51.97693729472236,1,Invasive_Tumor
5,44.14377943310566,53.81469295188331,1,Invasive_Tumor
5,43.756784683850825,59.0337050404241,1,Invasive_Tumor
5,44.02813438066159,59.870453242706496,1,Invasive_Tumor
5,43.851265565059826,70.8872325609212,1,Invasive_Tumor
5,43.96819754968913,73.02099759835993,1,Invasive_Tumor
7,44.04801138585935,74.9831655807267,2,Stromal
5,44.020031881618124,76.89877701106329,1,Invasive_Tumor
5,43.90496497883415,80.75246554999104,1,Invasive_Tumor
7,44.25459074978398,84.75395770618452,2,Stromal
7,43.660773746633694,85.95163140937139,2,Stromal
7,44.14603670622592,86.99048758810476,2,Stromal
5,43.62850334568109,88.06941109159939,1,Invasive_Tumor
5,44.076519627344695,98.84185100645674,1,Invasive_Tumor
7,43.82261913474323,100.01659573886248,2,Stromal
5,44.17566075154651,100.80695066980796,1,Invasive_Tumor
7,44.017290504801515,101.82092939167005,2,Stromal
5,44.049541275693365,103.15122580352613,1,Invasive_Tumor
5,43.79634413488663,105.09874403490065,1,Invasive_Tumor
5,43.86908597300048,105.92806703580038,1,Invasive_Tumor
5,44.04144347868219,109.18513366474136,1,Invasive_Tumor
5,44.116713985381864,110.23656067637502,1,Invasive_Tumor
7,44.58581924835277,118.77782059179303,2,Stromal
5,44.0445716646207,120.12279913823603,1,Invasive_Tumor
5,44.19520750507378,121.27764576366683,1,Invasive_Tumor
2,43.68861321349815,122.94963996267187,3,Prolif_Invasive_Tumor
5,43.734021627733185,131.84872177695212,1,Invasive_Tumor
5,43.92890104507831,140.81295536950972,1,Invasive_Tumor
7,43.76051446087229,143.1878465783879,2,Stromal
5,44.29727985069328,146.10920949680184,1,Invasive_Tumor
5,43.91795626144393,147.1920749194408,1,Invasive_Tumor
5,44.27643637767863,148.8102288766279,1,Invasive_Tumor
4,45.29735649481712,3.900375473057031,4,Endothelial
5,45.00855594397672,22.919460249164768,1,Invasive_Tumor
5,45.10035995076153,27.11840917910499,1,Invasive_Tumor
5,44.98878010533182,28.00181130544949,1,Invasive_Tumor
5,45.10768740007091,30.822735635144255,1,Invasive_Tumor
7,45.09666837035611,32.00981996134201,2,Stromal
5,44.975270074821594,32.9643705855917,1,Invasive_Tumor
5,45.100993996292566,36.05601355012321,1,Invasive_Tumor
5,45.344739255133454,36.80584617142947,1,Invasive_Tumor
7,45.14260324594219,39.27775537720211,2,Stromal
5,45.06515992272813,43.87845487094653,1,Invasive_Tumor
5,45.024953904208644,45.95514601114932,1,Invasive_Tumor
7,44.79746537524628,47.38659610429733,2,Stromal
7,44.794540624584904,47.8217232699833,2,Stromal
5,45.06467130629605,50.00375556691336,1,Invasive_Tumor
7,44.72612177519057,51.26030896471599,2,Stromal
5,44.84673448020728,56.274373655526446,1,Invasive_Tumor
4,45.25630226807283,57.1095600658099,4,Endothelial
7,45.38284593941256,58.790084221651085,2,Stromal
5,44.66680878464046,59.56582191810398,1,Invasive_Tumor
5,45.32532991246032,62.26384902768638,1,Invasive_Tumor
5,44.95771234183089,62.81946034589009,1,Invasive_Tumor
7,44.99699898259373,63.719769706639156,2,Stromal
5,44.977317673871454,71.40883021733686,1,Invasive_Tumor
2,45.2161088254051,72.59533652844226,3,Prolif_Invasive_Tumor
7,44.67846468419136,73.99838641009963,2,Stromal
5,45.09123272227102,78.67564865273323,1,Invasive_Tumor
5,44.8110259605224,81.08858065527583,1,Invasive_Tumor
7,45.114157705876316,85.009467164117,2,Stromal
7,45.30855926765861,86.18271605353685,2,Stromal
5,44.99991653471748,86.99087450036491,1,Invasive_Tumor
5,45.074831017194164,88.00576286497522,1,Invasive_Tumor
7,45.08191035564754,90.88867715878537,2,Stromal
5,44.840081300065904,94.96795748561986,1,Invasive_Tumor
7,45.302327869976864,96.15788877016179,2,Stromal
7,45.3412936494522,96.53128256952499,2,Stromal
5,45.14035667442341,98.82126078655591,1,Invasive_Tumor
7,45.01465708640153,99.87350782570066,2,Stromal
7,44.907621236929145,107.29747804770092,2,Stromal
5,44.874701955370185,110.85289454317626,1,Invasive_Tumor
5,45.34216731650933,116.00370510914841,1,Invasive_Tumor
5,45.2828830085458,118.05821177286427,1,Invasive_Tumor
7,44.98726770224209,121.36176652333845,2,Stromal
5,44.68401389406578,129.75654997281435,1,Invasive_Tumor
5,44.433597626018205,133.70498994850328,1,Invasive_Tumor
2,44.783314667947145,134.89446872068348,3,Prolif_Invasive_Tumor
7,44.97387592080098,136.4070508830295,2,Stromal
5,45.280137806888604,138.0915980353583,1,Invasive_Tumor
5,44.869668758188446,141.01062134780307,1,Invasive_Tumor
7,45.1009630912681,144.03763358046797,2,Stromal
5,45.260636192329684,144.83747518248282,1,Invasive_Tumor
5,45.02570726337121,145.78379059343342,1,Invasive_Tumor
5,45.97151042624223,8.136823268094155,1,Invasive_Tumor
2,45.73824729715228,10.283415854796669,3,Prolif_Invasive_Tumor
2,45.759504938359115,12.088745745771712,3,Prolif_Invasive_Tumor
5,46.08321992688317,18.98460545890454,1,Invasive_Tumor
5,45.95981849335981,23.78169312827209,1,Invasive_Tumor
5,46.02450626353066,38.91250863796294,1,Invasive_Tumor
5,45.99054445686075,41.33480206257564,1,Invasive_Tumor
5,46.13282880987173,41.415169371602424,1,Invasive_Tumor
5,45.84306251771411,43.33650605063618,1,Invasive_Tumor
5,45.932883871283366,44.97057738481261,1,Invasive_Tumor
5,46.379236445726626,48.92642815554038,1,Invasive_Tumor
5,45.840042772322846,53.027474976856574,1,Invasive_Tumor
2,45.94368491383998,57.955978571354635,3,Prolif_Invasive_Tumor
5,45.882122659604285,64.4997152175784,1,Invasive_Tumor
5,46.08895627248145,68.87923575571783,1,Invasive_Tumor
2,46.20447846448842,72.14527124155116,3,Prolif_Invasive_Tumor
5,45.90035767628278,73.24125290032441,1,Invasive_Tumor
5,45.913717131779066,73.79242943874735,1,Invasive_Tumor
7,45.944203678939395,75.95082830260422,2,Stromal
7,46.10596675669499,78.7220693518413,2,Stromal
5,45.85212093949796,80.98427379664945,1,Invasive_Tumor
5,45.92480800680575,92.19590255259745,1,Invasive_Tumor
5,45.525561225697395,96.95857351903918,1,Invasive_Tumor
7,45.723650998101,97.90105464724178,2,Stromal
7,45.97751124879614,98.66549538351074,2,Stromal
7,46.179572834640624,100.04300032208675,2,Stromal
2,46.05901515666037,101.8655379635887,3,Prolif_Invasive_Tumor
1,45.78024630866654,105.95662912245105,5,Macrophages_1
5,45.719948758374414,107.81993663234323,1,Invasive_Tumor
5,46.034936018579636,108.75044459293352,1,Invasive_Tumor
5,45.66943927154943,109.9645631061186,1,Invasive_Tumor
5,46.21318536374338,116.8681848382145,1,Invasive_Tumor
7,46.01277923833003,123.23955911197656,2,Stromal
6,45.67853596815319,124.68125235468075,6,CD8+_T_Cells
5,45.80680922823163,127.84149733253199,1,Invasive_Tumor
5,45.85513773615378,128.87557066402502,1,Invasive_Tumor
7,45.84536149795531,131.66804778198144,2,Stromal
5,45.7020133983557,134.08700894560266,1,Invasive_Tumor
5,45.825067495602234,135.48523278036538,1,Invasive_Tumor
5,45.86311968877192,138.87502862871332,1,Invasive_Tumor
7,45.85774284887791,144.0672449419029,2,Stromal
5,47.225591324986674,0.21471728830035353,1,Invasive_Tumor
5,47.02096556056544,2.7029456344918046,1,Invasive_Tumor
2,46.80134855651249,7.941070890856749,3,Prolif_Invasive_Tumor
2,46.933075678809175,9.937762869513207,3,Prolif_Invasive_Tumor
5,46.824088580537726,11.255917246205964,1,Invasive_Tumor
5,46.939998668197646,14.290193411765504,1,Invasive_Tumor
7,47.17510183062828,27.818245742142597,2,Stromal
5,47.05045415612243,28.824988784082148,1,Invasive_Tumor
5,47.45712023630561,34.8709223604188,1,Invasive_Tumor
7,47.0751854851535,39.48705013000736,2,Stromal
5,46.81728109800458,46.04874989323248,1,Invasive_Tumor
7,47.16194814616289,49.114695467343594,2,Stromal
5,47.21598624342851,51.220546850282936,1,Invasive_Tumor
5,47.21883339828879,52.85048571196558,1,Invasive_Tumor
4,46.78115180939298,54.41906738716572,4,Endothelial
5,46.97047251709703,55.731205379937435,1,Invasive_Tumor
7,47.22636239136569,58.740520080347395,2,Stromal
5,46.66305420822521,63.231922340292925,1,Invasive_Tumor
5,46.90011664779559,63.8099246506756,1,Invasive_Tumor
5,46.7146124629146,68.00029957929377,1,Invasive_Tumor
5,46.8134859540206,69.0365394182557,1,Invasive_Tumor
5,46.79750856945124,70.03769299942765,1,Invasive_Tumor
2,47.250113966508685,72.07951910286839,3,Prolif_Invasive_Tumor
5,46.95309239301825,72.86708377705882,1,Invasive_Tumor
7,46.827328883731646,81.97333371832919,2,Stromal
2,46.7928788537231,87.43168977570818,3,Prolif_Invasive_Tumor
7,47.02833343297431,89.08361929753875,2,Stromal
4,46.99777287453187,89.44471254944972,4,Endothelial
5,47.268814874934684,93.05316145828941,1,Invasive_Tumor
7,47.10000333917146,100.04551175936173,2,Stromal
7,46.71364044438699,104.28023106548942,2,Stromal
7,46.87420385848175,113.31110221910151,2,Stromal
5,47.214014502414194,114.16857649632803,1,Invasive_Tumor
5,46.87578346045972,119.18057947672722,1,Invasive_Tumor
5,47.34691443498474,120.06424600278312,1,Invasive_Tumor
5,46.78034211373505,121.8800611943899,1,Invasive_Tumor
7,47.11452267060816,123.79515160157716,2,Stromal
7,46.82775688932027,126.87683923544701,2,Stromal
5,46.89808097341073,129.33854134863518,1,Invasive_Tumor
5,47.21971632964623,130.0537508256593,1,Invasive_Tumor
5,46.9745865674323,135.9200999933686,1,Invasive_Tumor
7,47.16269044902282,138.93988532773332,2,Stromal
5,47.09465811898296,141.04432747292972,1,Invasive_Tumor
5,47.15077313671246,141.9559021837518,1,Invasive_Tumor
5,46.8223623577829,144.13805526291975,1,Invasive_Tumor
5,47.9556851203592,4.716600127655296,1,Invasive_Tumor
2,48.084850523620176,5.836962723004721,3,Prolif_Invasive_Tumor
5,47.830185425461266,6.601903963614836,1,Invasive_Tumor
5,48.325900008646464,11.08847945116689,1,Invasive_Tumor
7,47.84455439156897,13.134136022359561,2,Stromal
7,47.93999928461244,15.143705297532328,2,Stromal
7,47.79868818704115,20.940544520080557,2,Stromal
6,47.57133838695226,23.22217528544842,6,CD8+_T_Cells
5,48.35938370451498,24.83645999026341,1,Invasive_Tumor
7,47.95913221261939,29.88490266812996,2,Stromal
5,47.91041703231689,31.239551444429836,1,Invasive_Tumor
7,47.960256987665844,33.47437010996077,2,Stromal
7,48.283972794439286,40.31734808683357,2,Stromal
7,47.80697867838712,44.28322085699925,2,Stromal
5,48.13591357315302,46.15343376173454,1,Invasive_Tumor
5,47.91524235029011,47.03316761087676,1,Invasive_Tumor
7,47.88066582889234,48.16301452169228,2,Stromal
5,48.11341164250403,49.67445344171147,1,Invasive_Tumor
5,48.19764811474854,51.06006376204716,1,Invasive_Tumor
5,47.897219409944015,52.26673579570203,1,Invasive_Tumor
5,47.84623016806504,54.16585924418379,1,Invasive_Tumor
7,47.7661808505356,60.90302138250818,2,Stromal
7,48.220700753345675,62.0323651755368,2,Stromal
5,47.884948801038774,68.88300436416746,1,Invasive_Tumor
5,47.63017385454491,73.86065432183095,1,Invasive_Tumor
5,48.281990427679226,75.77058967171509,1,Invasive_Tumor
5,47.72602809960941,77.14392609392807,1,Invasive_Tumor
7,48.15589210625181,79.8120861330321,2,Stromal
2,48.036685729333506,80.75029541754145,3,Prolif_Invasive_Tumor
5,48.05758308644305,83.19545159546077,1,Invasive_Tumor
2,47.883124944937734,84.8050061053666,3,Prolif_Invasive_Tumor
5,48.073118292044924,88.81610901778444,1,Invasive_Tumor
5,47.66644402142315,90.03105298290791,1,Invasive_Tumor
5,48.117607549747966,95.73184076729464,1,Invasive_Tumor
5,48.31140200830643,98.21140601411037,1,Invasive_Tumor
5,48.176805439485264,99.98442617227188,1,Invasive_Tumor
7,47.59609198292266,101.34076598994366,2,Stromal
8,47.80315819954543,105.94521584751237,7,T_Cell_&_Tumor_Hybrid
5,47.96244101560504,106.9379504892037,1,Invasive_Tumor
5,48.09738746098799,107.64902190506267,1,Invasive_Tumor
1,47.978669465267956,109.0838294338203,5,Macrophages_1
5,47.9013571225779,110.25651862249731,1,Invasive_Tumor
5,48.119060061538455,110.894066672434,1,Invasive_Tumor
5,48.23283035324499,112.2058917673876,1,Invasive_Tumor
5,47.95354119856268,113.03055413541188,1,Invasive_Tumor
5,48.14578597347705,119.82839133110039,1,Invasive_Tumor
2,47.4841898509621,121.09321306121001,3,Prolif_Invasive_Tumor
5,47.81249812277825,123.05421064716836,1,Invasive_Tumor
5,47.9357482125884,126.84853213633171,1,Invasive_Tumor
2,47.902286755849076,129.34171638449058,3,Prolif_Invasive_Tumor
5,48.06655964348089,132.05187065870157,1,Invasive_Tumor
5,48.202750109499654,133.0545463044178,1,Invasive_Tumor
7,48.10133380520568,134.0061019262378,2,Stromal
5,47.87555490564899,135.13086363329884,1,Invasive_Tumor
5,47.69544638189916,138.14352832036684,1,Invasive_Tumor
5,48.111392824115775,144.9454998798624,1,Invasive_Tumor
5,47.632364652065995,147.23292635668142,1,Invasive_Tumor
5,48.13060745668128,148.96227624938314,1,Invasive_Tumor
7,48.96231018357398,0.13096724430428083,2,Stromal
2,48.76483300241235,2.149697119974825,3,Prolif_Invasive_Tumor
7,49.05745146249336,3.3119228774676692,2,Stromal
5,48.9994247794682,4.7478231166466065,1,Invasive_Tumor
5,48.99268054141675,6.87391679092198,1,Invasive_Tumor
7,48.98315534069452,8.126423543125615,2,Stromal
5,49.08390482168523,10.058243091005933,1,Invasive_Tumor
5,49.1848868043917,10.833747179766664,1,Invasive_Tumor
7,49.09932303969677,15.9581818236191,2,Stromal
5,49.202426637964464,16.85897566828138,1,Invasive_Tumor
5,48.99117205623044,21.688568132194973,1,Invasive_Tumor
5,49.323691864846396,23.34801666298268,1,Invasive_Tumor
5,49.114221964425965,25.76505923545357,1,Invasive_Tumor
5,48.891261194063446,27.925499761466433,1,Invasive_Tumor
5,48.78122098865312,32.92724042470614,1,Invasive_Tumor
6,49.04115936074682,36.09704928872838,6,CD8+_T_Cells
5,48.73869569541548,36.66641760511764,1,Invasive_Tumor
7,48.80532480648865,38.91815095759384,2,Stromal
7,49.04781741607472,44.0974923982994,2,Stromal
7,48.87842251074361,46.98629746665246,2,Stromal
7,48.813336751954616,47.9530238770946,2,Stromal
5,48.99310499078232,53.03656698148513,1,Invasive_Tumor
5,49.01453557982076,56.20506922189818,1,Invasive_Tumor
7,48.958833194956256,56.92095262484882,2,Stromal
5,48.924490616188145,57.784651180158285,1,Invasive_Tumor
5,49.17092854574249,58.909381186738415,1,Invasive_Tumor
5,49.068485470257365,60.89906491505812,1,Invasive_Tumor
5,48.955314777561064,61.901812569571256,1,Invasive_Tumor
5,49.492864386703076,62.92332729313519,1,Invasive_Tumor
5,49.03876634738568,68.63490015939263,1,Invasive_Tumor
5,49.226401026735466,71.7795513952745,1,Invasive_Tumor
5,48.88780379937365,82.07138519930623,1,Invasive_Tumor
7,48.7274118105584,87.9551255547288,2,Stromal
5,48.84164869687131,97.64229630458391,1,Invasive_Tumor
5,48.94639804332038,102.19644434421967,1,Invasive_Tumor
7,48.900678358054094,104.71949211425692,2,Stromal
5,49.26727723646456,106.16426814067549,1,Invasive_Tumor
5,48.97599177558078,109.07739544624295,1,Invasive_Tumor
5,49.09229377548823,109.76278033584644,1,Invasive_Tumor
5,48.99070376879342,110.75894343080635,1,Invasive_Tumor
7,48.91328913345337,111.96933248239499,2,Stromal
7,49.007599202690706,116.36629509951402,2,Stromal
5,49.342810293954145,117.16308532125623,1,Invasive_Tumor
2,48.84641028165264,118.78551626086839,3,Prolif_Invasive_Tumor
5,49.153398090111914,128.16768573548276,1,Invasive_Tumor
5,48.794798549674844,132.58000332145488,1,Invasive_Tumor
7,48.908074711546114,134.04873621292415,2,Stromal
5,49.00071664119092,135.99301749844133,1,Invasive_Tumor
5,49.065275017945396,141.15865226905862,1,Invasive_Tumor
7,49.296625725594765,145.2222083696236,2,Stromal
7,49.98998347170709,1.4994959623414081,2,Stromal
5,49.83127687869281,1.432360411260066,1,Invasive_Tumor
5,50.13000839461015,3.7878975127887786,1,Invasive_Tumor
5,49.927166038216846,7.211781415737393,1,Invasive_Tumor
5,50.047736314186366,9.19171212636429,1,Invasive_Tumor
7,49.97675551209245,10.16495236203228,2,Stromal
5,49.61130862974264,10.495394199979541,1,Invasive_Tumor
5,50.101659837118795,16.31344998842187,1,Invasive_Tumor
7,50.11667360136426,18.95946298605135,2,Stromal
5,50.18532095366172,21.406176131999032,1,Invasive_Tumor
5,50.36009255249205,21.987247754767367,1,Invasive_Tumor
1,49.760979245307304,25.106485865511008,5,Macrophages_1
7,50.10330148885635,26.19300322895123,2,Stromal
5,50.08185899932819,26.928767056936238,1,Invasive_Tumor
5,49.91618360143843,29.5511678451634,1,Invasive_Tumor
2,50.07942124728996,32.11442661084246,3,Prolif_Invasive_Tumor
7,50.09992939102239,35.99158735941475,2,Stromal
7,49.756263234004564,39.16667605718265,2,Stromal
5,50.04924455225529,40.97410401939012,1,Invasive_Tumor
7,49.816403138799075,44.04364046506742,2,Stromal
7,49.869628700013884,45.0725091707656,2,Stromal
5,49.64505103696227,47.93198194287276,1,Invasive_Tumor
7,49.90532781489951,58.72924857370213,2,Stromal
7,49.959285865705304,59.74095811662133,2,Stromal
7,50.10997137345928,61.15447566829873,2,Stromal
5,50.00017998533422,64.98703187398098,1,Invasive_Tumor
7,49.691542369840064,67.75198461365235,2,Stromal
5,50.172429611376856,71.33655893574092,1,Invasive_Tumor
5,49.97628267528998,76.22803152165507,1,Invasive_Tumor
5,50.09767411808593,79.69482060800335,1,Invasive_Tumor
5,50.19318722369194,85.16318525271195,1,Invasive_Tumor
2,50.28452094979381,87.76081498969779,3,Prolif_Invasive_Tumor
7,50.392245397873005,94.68988161672674,2,Stromal
7,49.98555224826567,95.87931991240242,2,Stromal
5,50.06222488921873,98.87833291983213,1,Invasive_Tumor
5,49.784327781836645,99.78569886544675,1,Invasive_Tumor
2,50.21232003400705,100.97610725863593,3,Prolif_Invasive_Tumor
5,49.763022511085644,102.00280521242453,1,Invasive_Tumor
7,49.638949662273916,103.8007077581233,2,Stromal
5,50.16607720106808,105.97654574914635,1,Invasive_Tumor
2,49.895660695010434,106.89121094737024,3,Prolif_Invasive_Tumor
5,50.155521456268445,112.66008900934357,1,Invasive_Tumor
7,50.08161492986923,113.99982749820953,2,Stromal
7,49.673999469795255,114.80042315784917,2,Stromal
