Cell_ID,Animal_ID,Animal_sex,Behavior,Bregma,Centroid_X,Centroid_Y,Cell_class,Neuron_cluster_ID,Ace2
228b6229-53ee-42cb-b9bb-1832cddb6c62,2,Female,Naive,0.11,2668.764123,-588.056002,Endothelial 2,,0.478189115
02369646-1974-400c-9233-f0a2f4e92d58,2,Female,Naive,0.11,2692.682656,-502.3861421,Endothelial 2,,0.0
b31e20ce-8320-41cc-a9a6-c1a727c789a7,2,Female,Naive,0.11,2699.269776,-412.2919993,Ambiguous,,0.0
c7f86068-66b6-46dd-ae3d-17b5e9e3d6c7,2,Female,Naive,0.11,2705.676188,-518.0598876,OD Mature 2,,0.0
a8e6cad0-1ab4-4173-b6e1-997a482399f4,2,Female,Naive,0.11,2764.760156,-577.1642266,OD Mature 2,,0.0
23637fa7-8ffd-46ed-8564-f7eebd30b008,2,Female,Naive,0.11,2640.586744,-424.8944196,Excitatory,E-6,0.0
aac3125b-8189-4b8b-a1eb-cb91e770a936,2,Female,Naive,0.11,2609.281502,-497.4928666,Ambiguous,,0.0
65a37bb7-dd26-47a4-99c5-2541ee70b093,2,Female,Naive,0.11,2723.777812,-412.0971701,Astrocyte,,0.0
b311729b-1005-49b6-a076-4fcf02a98af6,2,Female,Naive,0.11,2740.396886,-591.0360349,Inhibitory,I-1,0.0
3f0eafcd-60de-4ecb-9a4a-fbc07b6b748a,2,Female,Naive,0.11,2758.542842,-419.8943016,Astrocyte,,0.0
85302c59-0bfd-4343-bf2f-25700f596e79,2,Female,Naive,0.11,2734.244478,-511.2995318,Ambiguous,,0.354877404
993ea51a-a102-4da8-b269-c38bf8424742,2,Female,Naive,0.11,2752.496456,-469.9244773,Astrocyte,,0.0
75a224da-b716-4a9f-8490-fce63331a9b1,2,Female,Naive,0.11,2596.315037,-338.9170607,Astrocyte,,0.0
d5384a64-8f6d-4b23-9db0-44b7aaefc978,2,Female,Naive,0.11,2602.904541,-329.5717319,Astrocyte,,0.549565719
ec7da470-4247-4fd3-9a8d-b7b865f77669,2,Female,Naive,0.11,2612.585969,-314.0625964,OD Mature 2,,0.0
b3120477-0ccc-4549-87a1-1b65a2109104,2,Female,Naive,0.11,2630.520096,-310.0209046,Excitatory,E-11,0.0
148cadb6-2070-47d4-b15f-1cf570aab102,2,Female,Naive,0.11,2639.68674,-318.6165268,Astrocyte,,1.035260481
82a82c64-9fc4-4d6d-b64e-e3876bfc4d3f,2,Female,Naive,0.11,2649.240503,-317.9949818,Astrocyte,,0.0
0e328352-a3b4-44cd-b130-6c35d2085a06,2,Female,Naive,0.11,2646.767164,-345.562916,Ambiguous,,0.0
dc414f07-21d3-4667-bfd8-cbd130fd8708,2,Female,Naive,0.11,2670.479471,-325.9675479,OD Mature 2,,0.0
20f35adc-039a-49a8-b34b-078dec75b01e,2,Female,Naive,0.11,2680.146415,-301.6106592,Inhibitory,I-1,1.948288646
7589e9f2-b2e6-43e8-806b-ee5048f28dfb,2,Female,Naive,0.11,2692.065631,-378.6820067,Endothelial 1,,0.0
5a24ea42-3b4b-4c44-bcd0-cc39dff0d0ee,2,Female,Naive,0.11,2694.261485,-322.8233808,Inhibitory,I-1,0.0
b7c14f3e-ba58-4e98-b96e-3bcf6cac8310,2,Female,Naive,0.11,2697.317157,-352.1467916,Inhibitory,I-8,6.185715195
496c7652-40c0-4396-bb27-4646002ac3d6,2,Female,Naive,0.11,2703.020243,-362.9226089,Endothelial 1,,0.0
e60c9a28-6b2e-4843-9809-2bd0e179c3bb,2,Female,Naive,0.11,2710.051858,-313.0308353,Inhibitory,I-1,2.575444162
5abeb93a-73ad-482b-986f-dbb12809fa0e,2,Female,Naive,0.11,2711.643808,-362.9206967,Ambiguous,,0.0
6e76810e-6826-4d68-bb68-0f5b7bfa60ff,2,Female,Naive,0.11,2725.288815,-380.2895165,Inhibitory,I-6,0.54974413
d39638ca-973d-4f5d-8bcf-7071140e72e2,2,Female,Naive,0.11,2731.685475,-340.410137,OD Immature 1,,0.0
65125275-d8cf-440a-a2e8-9075cf7622f1,2,Female,Naive,0.11,2737.965958,-365.689801,Inhibitory,I-21,0.0
7c4508f3-0527-4877-8094-93f6f6386b3a,2,Female,Naive,0.11,2750.427012,-378.3943447,Endothelial 1,,0.0
9d88af94-0156-4f46-9e0c-bb147da0585f,2,Female,Naive,0.11,2598.799479,-365.8773592,Ambiguous,,0.0
8fa78118-6991-4362-952c-0b704feac3fa,2,Female,Naive,0.11,2610.527376,-361.6848374,OD Mature 2,,0.0
d20c9a0c-866c-454f-a2e3-1763c872e10d,2,Female,Naive,0.11,2675.191087,-352.6024852,Inhibitory,I-6,0.0
56ff9d32-61d6-4365-b73f-7db65c1b160f,2,Female,Naive,0.11,2736.399,-308.9548663,Inhibitory,I-6,0.0
5d782176-ebb2-448d-82d6-86183b3b0f14,2,Female,Naive,0.11,2750.122215,-302.7173524,Astrocyte,,0.0
3ceaad42-23bb-40ad-b612-1e5831982e0e,2,Female,Naive,0.11,2734.239869,-331.8924657,OD Immature 1,,0.0
2f9ed400-811b-4620-849a-8d9c48009b5a,2,Female,Naive,0.11,2646.989102,-378.5603189,Excitatory,E-12,0.0
07fb54c5-0418-4de0-9ced-a12eb6a9e76b,2,Female,Naive,0.11,2686.685867,-305.4470766,Inhibitory,I-6,0.0
28facb64-2158-4523-84b9-2bfee3ed0aa6,2,Female,Naive,0.11,2697.758696,-344.7219473,Ambiguous,,0.0
c5432cee-3dcb-4fab-ab88-4f463bb6d62f,2,Female,Naive,0.11,2742.027139,-322.7079815,Inhibitory,I-1,0.0
65b7a553-dd57-4008-b0da-0e1b822ea971,2,Female,Naive,0.11,2742.673628,-386.444031,Inhibitory,I-6,0.0
3fc7cff9-9b41-475f-870c-69827b811d6f,2,Female,Naive,0.11,1962.666004,-794.9200891,Excitatory,E-3,0.309272361
667535d7-e33c-4cb9-bdc3-29d456c80d1c,2,Female,Naive,0.11,1980.680658,-935.0385252,Astrocyte,,0.0
3468466b-d511-4657-b04c-8798675158e0,2,Female,Naive,0.11,1978.96272,-846.4579175,Inhibitory,I-7,0.0
7e330778-332b-45f6-a3a7-2f52f2ccf006,2,Female,Naive,0.11,1918.500775,-606.3635878,Ambiguous,,0.0
c1916db1-6a21-4195-a187-32ed95fd6995,2,Female,Naive,0.11,1971.079285,-502.7874019,Excitatory,E-1,0.0
c9b8a4b1-5ea9-40d8-8fb5-ff2be57a1827,2,Female,Naive,0.11,2171.933487,-352.7445058,Inhibitory,I-19,0.0
2a7bd90c-8852-49c8-8988-3c648cec9fa1,2,Female,Naive,0.11,2167.051092,-393.9384627,Inhibitory,I-7,0.0
ae55afb0-47f9-4d08-8a23-3bd6ddd80829,2,Female,Naive,0.11,1980.861145,-600.861562,Ambiguous,,0.0
ec07ef94-69ca-4fbb-b545-e59ff9948913,2,Female,Naive,0.11,2071.347368,-602.2362103,Excitatory,E-3,0.0
66b018d9-e15a-42b3-8b3b-106006721ed6,2,Female,Naive,0.11,2173.155118,-461.7953573,Astrocyte,,0.0
b1fd466a-4f44-4b4e-8817-df8fc5e931b3,2,Female,Naive,0.11,2178.249883,-567.9486256,Inhibitory,I-1,0.0
5351a19e-91ea-4dba-b443-63a25182d032,2,Female,Naive,0.11,2023.977276,-402.7131901,Inhibitory,I-4,1.60615355
063b5ca4-2de3-4b0f-869a-466c1d30a73e,2,Female,Naive,0.11,2056.645879,-406.057588,Astrocyte,,0.0
1323d259-072c-41af-8276-e8fe10df9c2b,2,Female,Naive,0.11,2180.207402,-466.8468952,Inhibitory,I-1,0.0
648d50ec-f70d-4719-b9c8-bcd0de7e134e,2,Female,Naive,0.11,2115.260142,-800.2687228,Astrocyte,,0.0
e17245a4-ccd6-4150-9eab-5044109c9be9,2,Female,Naive,0.11,2148.240572,-790.3257694,Ambiguous,,0.0
067df4c5-7247-4f48-9c50-644bac816afd,2,Female,Naive,0.11,2176.309481,-731.1784397,OD Mature 2,,0.0
255cee41-855e-4717-a259-c31fcf082772,2,Female,Naive,0.11,2178.292444,-677.5132307,Ambiguous,,0.0
4b51f38b-3f75-4448-89e0-51c4a34e2bf6,2,Female,Naive,0.11,2180.195541,-776.7434804,Endothelial 1,,0.0
6d3b839b-1cc6-4a86-b743-fc140b172264,2,Female,Naive,0.11,1992.450366,-803.6815952,Ambiguous,,0.0
53eb4428-cea3-425f-91ab-0358cc1c715d,2,Female,Naive,0.11,2075.935393,-797.4848478,Excitatory,E-3,0.0
bb737eb8-60ed-4a0f-b30d-1ecf54785399,2,Female,Naive,0.11,2179.352964,-654.7476072,Ambiguous,,0.489738357
9d29fdd9-f64e-48ba-b150-31ebf4517f11,2,Female,Naive,0.11,2046.900112,-801.8113348,Excitatory,E-3,0.523105548
f2b73eb3-9e5b-4b69-895f-aedcd024ad74,2,Female,Naive,0.11,2100.128725,-799.45077,Inhibitory,I-1,0.0
08239950-7eb5-441c-b820-1fe8d3a6781f,2,Female,Naive,0.11,1980.543549,-751.3946122,OD Mature 2,,0.0
a45673a1-7746-483f-927b-becf0943a18b,2,Female,Naive,0.11,2143.573521,-799.9796651,OD Immature 1,,0.0
cd22ea0c-ad08-4a54-98e7-21e0432234e7,2,Female,Naive,0.11,2180.307111,-876.9034991,Excitatory,E-2,0.0
47e90885-5233-4955-bdda-b02f684acf6b,2,Female,Naive,0.11,2161.171665,-996.6159156,Astrocyte,,0.0
c429e34f-3b35-4ca8-a338-815682c672d8,2,Female,Naive,0.11,2026.962931,-1196.427902,OD Mature 2,,0.0
37cd6a0e-6a5b-4492-b73e-476997aa0f93,2,Female,Naive,0.11,2172.976745,-1079.50726,Endothelial 2,,0.0
f28760d4-5082-4b6f-bd59-944f0281087d,2,Female,Naive,0.11,2175.628251,-1066.79353,Endothelial 2,,0.0
bd84bfd4-2817-4930-b6ea-aa0447afb0e7,2,Female,Naive,0.11,2177.512509,-1090.204273,Inhibitory,I-1,0.603319225
319955c2-5ced-4fd0-b333-99a4af1d78cb,2,Female,Naive,0.11,2015.698258,-1191.995354,OD Mature 2,,0.0
b9a30f47-8516-4782-963a-91ac5ba4255f,2,Female,Naive,0.11,2252.112096,-1195.74058,Endothelial 1,,0.0
fe287c97-6628-434c-bc17-388af8b608dc,2,Female,Naive,0.11,2186.170251,-846.103706,Astrocyte,,0.0
e192836a-df22-472a-aa9d-98bc421af01c,2,Female,Naive,0.11,2307.166316,-801.4293639,Astrocyte,,0.0
2de7c7ad-736a-4532-a223-eae4e823318d,2,Female,Naive,0.11,2369.144681,-984.2989586,Endothelial 1,,0.0
98151bc2-bb1a-46b2-8e34-b47f7bed6d49,2,Female,Naive,0.11,2324.573388,-599.9122617,Astrocyte,,0.0
a73b2b2e-9309-45f1-a5c2-e17a68b8db62,2,Female,Naive,0.11,2376.988367,-688.8668168,OD Immature 1,,0.0
039daab3-366b-4d17-bb29-e1bb2f5ecb8f,2,Female,Naive,0.11,2207.17615,-604.7806576,Excitatory,E-1,0.0
ba2abc12-9dd5-4969-9b07-9994c103feec,2,Female,Naive,0.11,2185.791239,-682.0097134,Excitatory,E-3,0.0
6748a2b6-ab58-45da-90b9-006c65b06f6d,2,Female,Naive,0.11,2334.063736,-603.1180174,Inhibitory,I-1,0.0
15724587-2b70-43af-9b9c-c2ed1252182e,2,Female,Naive,0.11,2193.300524,-396.8807897,OD Mature 2,,0.0
51540529-b3f1-41dc-92c7-88c7f412f211,2,Female,Naive,0.11,2339.626355,-408.5851142,Astrocyte,,0.0
78d9bb6d-9f18-4830-b018-a76421dcd2ca,2,Female,Naive,0.11,2372.419857,-519.4781858,Excitatory,E-3,0.0
84094a9e-a660-4af2-bccd-b689e2b1866a,2,Female,Naive,0.11,2371.878559,-434.679332,Inhibitory,I-6,0.0
424295b0-83ff-43f0-ab8a-031c2c678331,2,Female,Naive,0.11,2380.948926,-423.7378321,Inhibitory,I-6,0.0
0ddde2e7-8647-49e4-bd93-bad561073fb4,2,Female,Naive,0.11,2225.119034,-398.8251326,Astrocyte,,0.0
42fc75a9-7f5d-4c49-ae25-b9564d8ed029,2,Female,Naive,0.11,2377.624953,-547.482908,Inhibitory,I-8,0.0
e519e666-5591-402a-85ad-721cab7fbee7,2,Female,Naive,0.11,2374.749646,-479.4174863,Endothelial 1,,0.0
5b01e3e2-563e-490f-bb36-d81a84f79695,2,Female,Naive,0.11,2377.926626,-351.5858684,Endothelial 1,,1.369517934
97eece6b-9bc7-41c1-b1f4-45b61d17c0c0,2,Female,Naive,0.11,2372.032542,-384.7899565,Ambiguous,,0.0
dc5326ee-138d-4b99-9b01-3563dbb5d834,2,Female,Naive,0.11,2579.139754,-307.7939994,Astrocyte,,0.0
b1af6ecc-799b-4076-a18c-17a820445e23,2,Female,Naive,0.11,2386.812817,-589.3854329,Inhibitory,I-1,0.0
15b544ef-e735-433c-a3ef-313308308443,2,Female,Naive,0.11,2410.273942,-601.6590425,Endothelial 1,,0.0
218a67a9-9690-4632-9121-31fe44f8642f,2,Female,Naive,0.11,2571.451129,-596.0199038,Inhibitory,I-1,0.0
1d921caa-1781-4ed9-a66d-385af5fc3db0,2,Female,Naive,0.11,2520.479671,-802.0450311,Inhibitory,I-8,0.871414543
4d50d79a-6b92-4487-88fb-b2a22370a015,2,Female,Naive,0.11,2567.009054,-684.3957714,Ambiguous,,0.0
8c04e8ad-8cfc-4403-9f2c-7ff7f4bf7c6b,2,Female,Naive,0.11,2577.56132,-764.5544949,Ambiguous,,0.0
d96c20a5-2d9e-4089-8a77-f33cb2ae47bf,2,Female,Naive,0.11,2491.252827,-605.0247027,OD Mature 2,,0.0
7876d939-06f7-4be4-86c9-fe4b92dc62dd,2,Female,Naive,0.11,2662.739303,-1197.824525,Ambiguous,,0.0
eb1045f6-8ca3-40d5-938a-7af4772a7046,2,Female,Naive,0.11,2721.287175,-799.8218776,Inhibitory,I-5,0.359502467
9bed7dab-87ae-49c9-81e8-7b6285e5bc9b,2,Female,Naive,0.11,2591.266967,-841.3779874,Inhibitory,I-5,0.0
e590a307-aa84-46d9-a3cc-023eff0f1150,2,Female,Naive,0.11,2585.863862,-808.1113316,Ambiguous,,0.0
0ce994bb-eae5-4eed-b0fe-3c2368e2303f,2,Female,Naive,0.11,2775.607304,-783.287104,Astrocyte,,0.0
9b1282b8-a3ed-4c98-b5c5-0dbd45bd63a0,2,Female,Naive,0.11,2716.787897,-609.1672333,Inhibitory,I-1,0.0
0cbba1e4-5452-4b8b-b807-cff9d581ccf5,2,Female,Naive,0.11,2769.315293,-535.5303206,OD Immature 1,,0.0
3d619759-3cba-4401-b2b8-8d1f1a5b74fe,2,Female,Naive,0.11,2636.332333,-400.534631,Ambiguous,,0.0
