Cell_ID,Animal_ID,Animal_sex,Behavior,Bregma,Centroid_X,Centroid_Y,Cell_class,Neuron_cluster_ID,Ace2
faffbf4d-0f72-412a-b450-3082853849aa,1,Female,Naive,0.11,3112.917432,-676.5477201,Inhibitory,I-29,0.0
b69ac8ac-1f14-4d69-b435-fae79c0d7053,1,Female,Naive,0.11,3112.403565,-707.0769354,Ambiguous,,0.0
457e6e14-e963-4560-bef7-44aa58f7479b,1,Female,Naive,0.11,3125.7441,-697.3018557,Inhibitory,I-35,0.0
36531c0f-e7c7-46cf-94f8-07fa0aeef9aa,1,Female,Naive,0.11,3136.629567,-547.0857657,Inhibitory,I-5,0.0
b92db18a-4a76-476f-81f3-0fec79b0be9c,1,Female,Naive,0.11,3130.063072,-532.4808231,Ambiguous,,0.512167849
3ad87a85-2aee-45c6-8c92-bd3c8c478116,1,Female,Naive,0.11,3135.083723,-649.4663015,Inhibitory,I-20,0.0
bd5afdc7-8e2d-4497-a24d-3bd406221a9c,1,Female,Naive,0.11,3134.879425,-576.5430685,Endothelial 1,,0.0
323689b7-c018-41a7-9202-933b1124193d,1,Female,Naive,0.11,3142.385018,-528.076408,Inhibitory,I-20,0.0
cf46a27a-9b1d-4dab-ba00-2ae137de5d62,1,Female,Naive,0.11,3142.872828,-577.9793631,Inhibitory,I-27,0.0
2e821109-87c2-46a6-a7d0-d18387958708,1,Female,Naive,0.11,3147.236806,-622.9176479,Excitatory,E-20,0.0
c8f17f54-f8c0-477f-a531-a94f4eb25a37,1,Female,Naive,0.11,3146.793785,-545.8337038,OD Mature 2,,0.0
a32da35a-048c-422e-8880-e40daaac0922,1,Female,Naive,0.11,3151.815924,-597.9106987,Inhibitory,I-5,0.0
53c7b454-56b8-4c3a-b040-5ed2b26aad34,1,Female,Naive,0.11,3150.231866,-694.6220328,OD Mature 2,,0.0
427a2b7c-7f5e-49a4-903f-45d15b88479d,1,Female,Naive,0.11,3154.256655,-671.4738486,Ambiguous,,0.0
f8b75af3-71eb-428a-a5e2-5efe7d8603c1,1,Female,Naive,0.11,3159.379462,-699.8535922,Inhibitory,I-5,0.0
000083e0-3df0-4f2e-be0a-46331a195a45,1,Female,Naive,0.11,3172.347516,-551.872304,Inhibitory,I-5,0.0
85af0686-d014-48ed-b485-933efbfcbc3c,1,Female,Naive,0.11,3172.608949,-567.8194267,OD Mature 1,,0.0
9cadb0cd-eef1-43d3-bf83-3bae731869f5,1,Female,Naive,0.11,3172.158544,-690.1262507,Inhibitory,I-10,0.594263121
4a464487-93bf-4202-94cc-0b5f9405502f,1,Female,Naive,0.11,3167.49938,-650.8526682,Ambiguous,,0.0
21a74169-07a4-4313-a93f-2d47d8a84804,1,Female,Naive,0.11,3183.628558,-673.5668936,Excitatory,E-20,0.0
ee627a70-af91-46c3-9493-332f46411653,1,Female,Naive,0.11,3189.35182,-689.498385,Endothelial 1,,0.0
02e70077-5b0b-4cda-bef5-827c56a0231d,1,Female,Naive,0.11,3061.26125,-606.822891,Astrocyte,,0.0
bc5a82af-2a17-4022-95c9-9ce41913276b,1,Female,Naive,0.11,3059.541968,-694.5337613,Inhibitory,I-8,0.0
07545667-d4a8-4e5a-b167-599095f2a9a4,1,Female,Naive,0.11,3090.63895,-573.567798,Astrocyte,,0.0
edc08694-6845-4c12-98f3-db35c4aa5ab9,1,Female,Naive,0.11,3114.124862,-606.2126555,Ambiguous,,0.743050621
d92a2e5f-4982-4129-8f2c-c80114bbb543,1,Female,Naive,0.11,3109.103554,-646.6211713,Ambiguous,,0.0
3f4fff3b-bd73-450c-9c90-000c6df5c65a,1,Female,Naive,0.11,3117.418358,-667.6722559,Ambiguous,,0.0
52da218a-843a-4359-80dd-0810443aee4c,1,Female,Naive,0.11,3123.739469,-666.834112,Ambiguous,,0.0
377bfa7f-9e8c-465a-b6dc-d60985897b76,1,Female,Naive,0.11,3132.154342,-636.8178689,OD Mature 2,,0.0
5384737f-02b1-46f3-9395-cea25cd65de4,1,Female,Naive,0.11,3140.939911,-595.9190575,Inhibitory,I-5,0.0
e7e026b7-227c-40f0-b86f-dd221ca730c4,1,Female,Naive,0.11,3149.922734,-528.5369535,Inhibitory,I-20,0.0
2c8ed362-e0a0-4268-8496-75d66f90b44c,1,Female,Naive,0.11,3155.506862,-567.6465368,Astrocyte,,0.0
33c6cd27-42f2-433c-87ec-25a9e4d90bbe,1,Female,Naive,0.11,3186.481613,-587.9109922,Ambiguous,,0.0
80e9f909-762d-429c-9e55-d1b45c66bce4,1,Female,Naive,0.11,3040.031858,-585.7787179,Inhibitory,I-5,0.0
2b6ed84f-8a15-4265-9028-e7afafc10e44,1,Female,Naive,0.11,3050.811452,-671.1987738,Inhibitory,I-26,0.0
a8117780-223b-497d-b3bf-7d13e02c7b93,1,Female,Naive,0.11,3120.341983,-551.9640917,Inhibitory,I-5,0.466560555
77ce7a57-b3e2-4ef0-a42c-0fc3bf688f01,1,Female,Naive,0.11,3136.555683,-698.5013033,Inhibitory,I-29,0.0
9ce0c870-dec6-4028-b5f5-2849d6c8a65f,1,Female,Naive,0.11,3160.577324,-641.8071961,Inhibitory,I-5,0.0
39032fdd-e3c0-4ccf-9bdc-f218c7b25afb,1,Female,Naive,0.11,3153.106591,-657.7302695,Inhibitory,I-5,0.0
93a3b77a-22ba-4882-858a-a23e450e8b7a,1,Female,Naive,0.11,3065.281815,-529.9915318,Inhibitory,I-5,0.0
d24497cf-d5ac-4828-82e6-a32d4fd511d1,1,Female,Naive,0.11,3080.740746,-533.0274245,Ambiguous,,0.0
643e0a12-ae07-4f65-a6f7-df0289ed36ea,1,Female,Naive,0.11,3079.921205,-688.8975894,Ambiguous,,0.0
a672dd3d-ceb8-490b-9c00-d4db52286b36,1,Female,Naive,0.11,3085.599474,-648.625643,Inhibitory,I-5,0.0
cf2c8fbb-93c3-4698-9475-6ac14f3814c0,1,Female,Naive,0.11,3115.34221,-583.0001809,Ambiguous,,0.0
ae176fd0-2a84-4461-98f4-e01be8e2df0e,1,Female,Naive,0.11,3059.902285,-567.9152766,Ambiguous,,0.0
2d5c3309-0a9a-4ba9-8c1b-a1c5d9f03994,1,Female,Naive,0.11,3092.712561,-604.4542407,Ambiguous,,0.0
cc28c53b-508d-45c5-8366-98e61e00949d,1,Female,Naive,0.11,3161.903811,-649.0486528,OD Mature 2,,0.0
e00b79f4-0b3c-4eec-ac9b-764bb3168221,1,Female,Naive,0.11,3003.130105,-461.2327676,Astrocyte,,0.0
9c2870cc-c098-4faa-baca-ecec8dea5d8e,1,Female,Naive,0.11,3003.902157,-421.3284676,Astrocyte,,0.0
4469b439-a6c8-452c-a68b-5f4a31cb227a,1,Female,Naive,0.11,3004.649541,-441.8658308,Inhibitory,I-6,0.809214251
a8e6a193-612d-4b23-855d-e72cb4662eef,1,Female,Naive,0.11,3008.792779,-330.4774783,Inhibitory,I-8,1.440394289
e6526601-854e-433c-ac02-f54351b885c7,1,Female,Naive,0.11,3014.087792,-469.8196728,Inhibitory,I-26,0.0
9eaf7de2-490e-4fe8-adf4-043170b9efc8,1,Female,Naive,0.11,3017.498746,-402.0815594,Endothelial 1,,0.0
5ba1655b-7bd8-4df6-8afc-5a08521e3312,1,Female,Naive,0.11,3020.721507,-344.3797384,Excitatory,E-3,0.0
34bda0b7-5e50-4027-8080-03e7d0ab0552,1,Female,Naive,0.11,3028.319732,-340.0294288,Astrocyte,,0.0
7490d619-55b9-4e05-9dd1-6ea80a3dbc75,1,Female,Naive,0.11,3030.70375,-497.2574633,Astrocyte,,0.0
f8f6efb0-3ec5-43b7-a001-864b71e5d3ce,1,Female,Naive,0.11,3037.890833,-503.6267599,Endothelial 1,,0.0
a05c8cad-9ba0-4db3-853d-8b0bd7ba100a,1,Female,Naive,0.11,3041.241999,-441.5809305,Ambiguous,,0.0
edda47ea-92bd-4081-a8d9-8ee84af442dd,1,Female,Naive,0.11,3034.116082,-319.6493437,Astrocyte,,0.0
9b7af0fb-1a54-4176-a401-ac7e5f57a28d,1,Female,Naive,0.11,3037.559242,-493.298497,Astrocyte,,0.0
7bf7a1f7-165b-430c-92a2-0f1aa5726abc,1,Female,Naive,0.11,3047.31535,-452.886398,Excitatory,E-30,1.306163
0a5dcb85-22cd-4e99-bcbf-81cf271eadb4,1,Female,Naive,0.11,3047.298312,-412.9974222,OD Mature 2,,0.0
e3151f32-f95b-49fe-b0df-6e936b6b9565,1,Female,Naive,0.11,3055.75801,-369.6821715,Astrocyte,,0.0
3a46112a-1a8a-420c-895a-7e6e955817c5,1,Female,Naive,0.11,3058.215738,-388.3325401,Inhibitory,I-1,0.0
0b194529-5953-496d-80df-430cc95e9276,1,Female,Naive,0.11,3056.550864,-432.911811,OD Mature 2,,0.0
894b7fe4-1baa-4edc-a342-826f6519e84f,1,Female,Naive,0.11,3057.542013,-411.6096155,Inhibitory,I-11,0.0
37cdbf0a-490b-4690-ba5a-59bfbc89d62d,1,Female,Naive,0.11,3059.906162,-489.5817939,Astrocyte,,0.0
6e9c5194-185c-4b8e-9e13-f7735d180889,1,Female,Naive,0.11,3072.773374,-500.5040153,Inhibitory,I-5,0.0
42e08bdf-0d9c-45f3-93f6-c12d44060df5,1,Female,Naive,0.11,3076.256572,-358.6469508,Endothelial 1,,0.0
43da3eb3-d790-4289-86c6-ed54f7f3ee3a,1,Female,Naive,0.11,3079.201556,-419.5256568,Inhibitory,I-5,0.0
f09dd629-5396-4e8a-a9be-1319e4f9a154,1,Female,Naive,0.11,3081.099394,-451.5266043,Endothelial 1,,0.0
3d88dace-de35-448b-b6e2-ff877447349b,1,Female,Naive,0.11,3087.254527,-390.2934767,Astrocyte,,0.0
7607a0ab-31d9-42f8-842a-d1ca62b0bf1b,1,Female,Naive,0.11,3087.614199,-463.2524846,Astrocyte,,0.0
c79b09d6-2b99-4762-9551-600326eaad28,1,Female,Naive,0.11,3093.387171,-361.9384447,Endothelial 1,,0.574490338
a6fdf0e7-e0fa-4fa7-a3fa-6856a39da607,1,Female,Naive,0.11,3097.010758,-337.3069107,OD Mature 1,,0.0
84768772-eedd-4e76-bf6e-e8539c19ba94,1,Female,Naive,0.11,3097.118853,-430.7071806,Astrocyte,,0.0
e587b643-3bb9-4834-86bf-eb0afdcea756,1,Female,Naive,0.11,3102.130098,-406.2687979,OD Mature 2,,0.0
bb4ecf9c-1874-4930-97c7-93f92e9fbb35,1,Female,Naive,0.11,3101.707246,-475.5831348,OD Immature 1,,0.0
c7ff1140-8ac0-460d-8edd-eaf12a0a2537,1,Female,Naive,0.11,3107.837418,-470.5842482,Ambiguous,,0.0
2cc1b217-2be7-4a72-b73b-d9942a46ac50,1,Female,Naive,0.11,3112.920565,-501.4661216,Ambiguous,,0.0
15c20113-aa0a-4b58-8768-add82b30b13a,1,Female,Naive,0.11,3126.793925,-344.471538,Excitatory,E-4,0.575759739
5b286a6f-705a-4c59-adf2-f0a384a49c73,1,Female,Naive,0.11,3124.025028,-334.6890135,Astrocyte,,0.0
3720e7d3-f818-4505-a551-95efd912d6cb,1,Female,Naive,0.11,3124.527861,-429.5664142,Microglia,,0.0
b23b96e0-4745-4e03-92aa-954b68683100,1,Female,Naive,0.11,3133.544807,-402.6149915,Ambiguous,,0.0
392391fc-ce47-43cd-b40c-de87f4b9a4d8,1,Female,Naive,0.11,3135.635289,-501.0943618,Ambiguous,,0.0
ea1dc5ff-d559-4d85-878b-c0dbfc0d1338,1,Female,Naive,0.11,3147.254484,-471.9636263,Ambiguous,,0.621586051
a68ea196-da71-4302-8553-b5b9f0d74dd7,1,Female,Naive,0.11,3159.96826,-330.2244384,Inhibitory,I-29,0.0
8bac75bc-6036-4837-a9ca-75e6d9e9c1d4,1,Female,Naive,0.11,3172.890751,-452.3036631,Ambiguous,,0.687174489
07b26344-18fa-4eaa-acb0-513fceb9cb2e,1,Female,Naive,0.11,3182.283864,-362.4280572,Ambiguous,,0.0
995a30b3-85f6-4416-95d0-8d5fa0ad027c,1,Female,Naive,0.11,3187.358202,-453.3476083,Inhibitory,I-26,2.839547105
c630aa5d-9120-4b4a-97d0-8d33cbc7d1c4,1,Female,Naive,0.11,3186.766906,-373.137594,Astrocyte,,0.0
f8629cda-55e6-4329-b3eb-30e1739a80b8,1,Female,Naive,0.11,3025.244972,-362.5406624,Ambiguous,,0.0
78670c1e-6b35-4b9c-97a0-84f98f525c83,1,Female,Naive,0.11,3029.894153,-379.2581846,OD Mature 1,,0.0
4180aa62-64ce-49bc-8fd5-552551eaedbd,1,Female,Naive,0.11,3060.485756,-326.1962275,Ambiguous,,0.0
58f616de-8295-4598-ab16-0f13522de880,1,Female,Naive,0.11,3152.550544,-355.6051062,Inhibitory,I-4,0.0
ab30cf0c-bf73-4ff7-8d28-ad5ab889262e,1,Female,Naive,0.11,3159.568326,-398.0343982,OD Mature 2,,0.0
6ba7a0c4-344b-4ac0-9a3a-df4dea3b8df6,1,Female,Naive,0.11,3054.987235,-467.5255675,Inhibitory,I-5,0.0
a5cf85d5-7d5c-4a35-98cd-c5fd2aaa23ba,1,Female,Naive,0.11,3058.795337,-478.4389094,Ambiguous,,0.0
8ec24ce7-f5ef-4685-ae01-57fc59061533,1,Female,Naive,0.11,3106.786622,-460.074814,Ambiguous,,0.0
f0381b53-8567-4c43-aa27-be3aeb436682,1,Female,Naive,0.11,3117.95478,-441.152157,OD Mature 2,,0.0
b6476b9c-7268-47a7-a492-00f3b3413552,1,Female,Naive,0.11,3124.437157,-503.8140467,Endothelial 1,,0.0
216de1ed-0706-4c25-9fb6-3287a5315ded,1,Female,Naive,0.11,3132.807028,-424.0367281,Inhibitory,I-20,0.0
5d81984b-a8d9-48cb-ba0d-6ae825896315,1,Female,Naive,0.11,3161.2462,-423.8113918,Inhibitory,I-6,0.0
d73f64d1-24ba-48a5-b6b4-4b0e9f79103d,1,Female,Naive,0.11,3181.405191,-473.9291706,OD Mature 2,,0.0
1f6f6e86-b47d-44de-b442-9cc61f474aca,1,Female,Naive,0.11,3019.380181,-326.9626491,OD Mature 2,,0.0
08169295-77cd-4424-8115-7fd0acc31385,1,Female,Naive,0.11,3153.907448,-489.4347275,Ambiguous,,0.0
cfa44341-0ff9-4e4c-9bf8-1832fdd21dac,1,Female,Naive,0.11,3160.770331,-377.0588304,Inhibitory,I-4,0.0
d35d9cdd-7a01-43e5-b58c-011a6fd60ea4,1,Female,Naive,0.11,3007.138427,-385.8443353,Inhibitory,I-6,0.0
985201ce-0333-41d5-bc12-4ab429564bc9,1,Female,Naive,0.11,3011.312202,-378.8581478,Astrocyte,,0.0
b5e6e99c-cce2-4a51-91c5-b7c0ede21144,1,Female,Naive,0.11,3023.439976,-457.1330377,Inhibitory,I-37,0.0
bfee4709-c5ca-4f7d-9947-7af17dfc76f5,1,Female,Naive,0.11,3147.271481,-443.9654787,Inhibitory,I-20,0.0
37ea6f11-8ccc-4e42-b5dd-5faf1198a624,1,Female,Naive,0.11,3173.524938,-444.7233253,Inhibitory,I-20,0.0
7944c806-830f-4f15-8b8a-e832fe00ebf3,1,Female,Naive,0.11,3184.493279,-496.7205511,Inhibitory,I-5,0.0
1620d9d1-d147-4c84-a82f-6501329b5969,1,Female,Naive,0.11,3006.064423,-200.2363382,Inhibitory,I-6,0.0
133b64d4-de8e-4f61-9a2c-a600cf918fdf,1,Female,Naive,0.11,3005.613103,-240.3941787,Inhibitory,I-6,0.0
f460c4e1-fb6a-4785-bfc6-0a7e6905b27c,1,Female,Naive,0.11,3007.095009,-269.9456329,Inhibitory,I-6,0.0
331c8052-d8ee-4e85-89dd-2665b744858a,1,Female,Naive,0.11,3010.77137,-126.8198476,OD Mature 1,,0.0
4bcc5644-3c5d-4a17-9f0f-8bc39b0980df,1,Female,Naive,0.11,3014.336198,-140.9172961,Astrocyte,,0.0
3f5e8677-acae-4478-871d-50bab3709c53,1,Female,Naive,0.11,3021.646682,-197.0012464,Inhibitory,I-4,0.0
acb28d29-ac38-46bc-b6e8-af1c8e112e26,1,Female,Naive,0.11,3023.802533,-245.2434549,Inhibitory,I-6,0.0
b9aceeb6-2ac1-43fd-ab3b-01d3d5814b7e,1,Female,Naive,0.11,3029.315212,-266.9282124,Inhibitory,I-6,0.0
6e6b58d1-fdbc-4080-8586-9e9767171413,1,Female,Naive,0.11,3028.30468,-172.1750258,Ambiguous,,0.0
5eb1456e-9373-4681-b67a-6b5e1bc09b92,1,Female,Naive,0.11,3032.648133,-145.7976787,Inhibitory,I-10,0.0
04a266d6-26b3-4ee0-af4a-c8f0d3d0a97f,1,Female,Naive,0.11,3042.989521,-245.6556874,Inhibitory,I-6,0.0
d7488272-3d54-4939-b995-29ee7f9cb295,1,Female,Naive,0.11,3056.859839,-222.7685795,Astrocyte,,0.0
4409d979-5e57-435e-a7ac-0a6712981a18,1,Female,Naive,0.11,3055.13243,-125.6362904,OD Mature 2,,0.0
f790862b-74a5-47ac-8ccc-74ddc9b0bcc3,1,Female,Naive,0.11,3056.896211,-310.0693965,Inhibitory,I-8,1.562064152
0c338113-9c86-48ac-ae92-59f64c2867fe,1,Female,Naive,0.11,3068.802932,-214.9737753,Astrocyte,,0.0
949fbb66-8349-4647-ac1f-922cff4d655f,1,Female,Naive,0.11,3074.436619,-153.0064728,Excitatory,E-21,0.0
3283d804-21fb-4c61-a367-47e29414f747,1,Female,Naive,0.11,3075.911418,-172.1449919,Astrocyte,,1.509285055
324a727e-c5e5-454f-a71f-7a28a81ab94b,1,Female,Naive,0.11,3088.398889,-211.372021,OD Mature 2,,0.0
f8585b41-b0ac-4c54-8c14-ae81c91c9bb3,1,Female,Naive,0.11,3085.936579,-234.0810528,Inhibitory,I-8,0.0
3fb3c99d-a329-4181-af68-14c058313d60,1,Female,Naive,0.11,3097.055092,-215.0501158,Excitatory,E-21,0.0
56c0a71f-bb6c-46ad-95ec-3779c72a8bdc,1,Female,Naive,0.11,3109.364887,-178.4932343,Excitatory,E-21,0.0
6be44f65-ab1c-4cd0-9f07-43e56de75a37,1,Female,Naive,0.11,3111.370982,-236.541821,Endothelial 1,,0.0
d5bf2cb8-071e-4649-81f5-d1f4c9504a03,1,Female,Naive,0.11,3111.22496,-282.3503879,Inhibitory,I-10,0.0
5ccaa77f-b2ce-42ea-ba62-fd2e5ef71e35,1,Female,Naive,0.11,3118.446097,-260.0127411,Inhibitory,I-6,0.0
a0781e0a-b3b7-43b9-b337-9d9dd2e627db,1,Female,Naive,0.11,3126.060103,-299.590895,Inhibitory,I-10,0.0
3d340fe9-7518-49d1-bac5-6a80bf7074d4,1,Female,Naive,0.11,3129.244041,-297.0536259,Inhibitory,I-10,0.0
ef706497-137d-48c4-b146-142af3faeb5e,1,Female,Naive,0.11,3131.255577,-185.3556962,OD Immature 1,,0.0
2c6a7a43-7cc3-42a9-b35a-2dabae7a10b9,1,Female,Naive,0.11,3132.562397,-155.118948,Inhibitory,I-6,0.0
89203769-13d6-414a-8a02-73314dd1e470,1,Female,Naive,0.11,3133.409499,-269.3640251,Ambiguous,,1.431420085
9d90ac1d-0bd3-45c6-942d-da37f4b621bc,1,Female,Naive,0.11,3135.121411,-199.3495968,Inhibitory,I-4,0.0
fa7811f2-c9a6-4331-99dc-3ad9c19ebaf1,1,Female,Naive,0.11,3149.419636,-168.4054259,Inhibitory,I-10,1.271171867
2b919c27-baf9-47a0-a40f-d8e4a04eb3a6,1,Female,Naive,0.11,3147.845819,-261.1309802,OD Immature 1,,0.0
ffeceb72-9991-44e7-8b6a-7ec7a884bbf8,1,Female,Naive,0.11,3159.974151,-143.1179373,OD Mature 2,,0.0
6a2f9f23-bf0a-48af-9b8a-5e7035de5f44,1,Female,Naive,0.11,3162.900765,-301.1986996,Endothelial 1,,0.0
702f4399-2d51-49d4-905b-be9d10559f74,1,Female,Naive,0.11,3166.328143,-270.4941702,Ambiguous,,0.0
ffbff874-6733-4869-9fdd-4df130d8e731,1,Female,Naive,0.11,3163.883448,-227.621225,Excitatory,E-21,0.0
af36864e-eff8-4307-b6e6-728196734ee2,1,Female,Naive,0.11,3168.482429,-130.3738391,OD Immature 1,,0.0
da88f4f8-4db4-4084-8953-6ad24c8cc0ff,1,Female,Naive,0.11,3174.291488,-246.125335,Inhibitory,I-6,0.795188262
a2d2d25c-6246-4593-9ac8-5e97ee0ee8c4,1,Female,Naive,0.11,3179.085913,-191.590035,Endothelial 1,,0.0
b04b3204-c3f0-4e21-84e9-c4d7500f71f1,1,Female,Naive,0.11,3184.074095,-241.0954724,Excitatory,E-3,1.653261162
3c2a9025-1f23-4d5b-a5be-74080bb8de2e,1,Female,Naive,0.11,3017.478246,-267.4127783,Inhibitory,I-6,0.0
ad5d4aba-3051-4d0b-a4f1-e9d1dac31993,1,Female,Naive,0.11,3028.15825,-306.6358795,Microglia,,0.0
26dcda17-a009-4785-9766-b3e88eb103d6,1,Female,Naive,0.11,3036.18132,-196.9291135,OD Mature 2,,0.0
39d13595-58ab-49c9-a42e-29e7297aad2a,1,Female,Naive,0.11,3043.176496,-222.1408037,Inhibitory,I-6,0.623977471
feea2729-f718-45c6-9df4-5597533c0063,1,Female,Naive,0.11,3060.987931,-190.9501217,OD Immature 1,,0.0
ca75e41a-c629-4c7c-acc5-2e21019d49f0,1,Female,Naive,0.11,3089.653216,-136.1040648,Excitatory,E-3,0.822552301
1005e71a-deeb-4f5e-8f73-4cfa394c2167,1,Female,Naive,0.11,3117.59791,-136.7407703,Astrocyte,,0.0
81537aa4-9726-49dd-be50-2cb71b87ccba,1,Female,Naive,0.11,3137.360084,-279.5333744,Ambiguous,,1.074053716
23f2d59c-c9c2-470d-9faf-1073685aabf8,1,Female,Naive,0.11,3142.565181,-179.6574648,Inhibitory,I-6,0.0
0dbade27-c84d-4732-a564-bbbdf0c6765f,1,Female,Naive,0.11,3181.540621,-137.6703798,Endothelial 1,,0.0
871308f6-06fa-49a6-8dd2-dd8a809c9b85,1,Female,Naive,0.11,3048.210999,-137.2525943,Excitatory,E-6,0.0
4f931b86-5d6d-4eb2-97e1-a44ec23c9df0,1,Female,Naive,0.11,3069.37575,-290.5921026,Ambiguous,,0.0
f43f4af3-f860-41cb-b335-1ec66143d7c1,1,Female,Naive,0.11,3108.273761,-188.0770736,Inhibitory,I-1,0.0
eecd8279-9766-4c1c-9e1f-a21216d9799a,1,Female,Naive,0.11,3122.65363,-237.3915233,Inhibitory,I-8,0.0
d3b03208-c9c9-4a20-a4a2-975842018fc1,1,Female,Naive,0.11,3033.466604,-239.0554706,OD Mature 2,,0.0
6c0df9be-dbee-4ce2-b715-35cc582c4a6a,1,Female,Naive,0.11,3092.573531,-195.0772583,OD Mature 2,,0.0
ec0df3b0-3ca7-4a9a-815b-70b92e947c55,1,Female,Naive,0.11,3004.918967,-211.5275584,Inhibitory,I-6,0.0
990a96fc-d738-4d15-9696-c9ee2b10674c,1,Female,Naive,0.11,3003.045017,-106.5295901,OD Mature 1,,0.0
94f926f6-b89b-4a08-8386-c2a4566f7423,1,Female,Naive,0.11,3013.864774,-94.17461314,Endothelial 1,,0.0
6de58334-f73e-4114-8fd2-f74771d00f8c,1,Female,Naive,0.11,3012.5708,11.34730597,Ambiguous,,0.0
96e614d6-7dbf-476e-9388-dd9e28925a8c,1,Female,Naive,0.11,3013.376099,-6.693184832,Inhibitory,I-6,0.691725907
07acb9ba-aa51-4ea0-912d-7a957437d7e5,1,Female,Naive,0.11,3014.978663,-73.54845991,Astrocyte,,0.0
345db024-5fea-4147-94b5-4d29c251d791,1,Female,Naive,0.11,3018.947428,-50.6809886,Inhibitory,I-8,0.0
4c52f380-fc3a-4825-9410-ef212a9bcb80,1,Female,Naive,0.11,3025.886495,-31.37151544,Astrocyte,,0.0
452123b9-fc3b-4741-83af-1e3cc13fa8d1,1,Female,Naive,0.11,3036.786629,12.8428607,Excitatory,E-10,0.0
5fb6a4c1-9bea-48e9-8629-f5902e1a8a37,1,Female,Naive,0.11,3038.583814,-17.89146518,Excitatory,E-11,0.843189552
6baeb90c-ca1f-4cbc-b0dc-07d1f114b1fb,1,Female,Naive,0.11,3050.521488,-1.478196651,Inhibitory,I-7,0.0
eb05f044-a9ac-4701-bda7-18c4c400fe55,1,Female,Naive,0.11,3050.039782,-58.2083062,Inhibitory,I-19,0.0
d48bfc64-0714-4f66-bec4-af54d4c7f941,1,Female,Naive,0.11,3067.653773,-58.26326079,Excitatory,E-13,0.0
c7556940-6afd-4d93-b1d2-089598cf065e,1,Female,Naive,0.11,3063.811456,-24.41572412,Ambiguous,,0.0
e4f124e6-d0c5-4187-99c2-3cd94cc3d280,1,Female,Naive,0.11,3075.350652,-101.596238,Endothelial 1,,0.0
d4f4971a-bb5a-40c3-9e7c-bfcb3beb827b,1,Female,Naive,0.11,3078.711221,-7.666765702,Microglia,,0.0
eb70c29e-7bee-4b56-8b7e-c1473448901d,1,Female,Naive,0.11,3081.451439,21.12606511,Inhibitory,I-4,0.0
bdf8f630-4f55-4be3-8af2-89f16af84a69,1,Female,Naive,0.11,3090.931474,-80.42041856,Endothelial 1,,0.0
533dad03-4bf7-4796-9a9c-4c4a3d7575c2,1,Female,Naive,0.11,3094.170428,65.65551214,Endothelial 1,,0.0
a02657c5-8df0-4152-89d7-1ecf57d481db,1,Female,Naive,0.11,3105.654758,16.62685812,Astrocyte,,0.0
c851ced8-51e1-43c1-b98d-e453bc97b484,1,Female,Naive,0.11,3106.520187,-36.21752775,Endothelial 1,,0.0
42050284-d8d9-4899-b3ee-b9bdeb017e81,1,Female,Naive,0.11,3112.222622,59.65180147,Astrocyte,,0.0
38721655-15a4-4551-a8d7-7e276f95d580,1,Female,Naive,0.11,3109.721022,-3.31399611,Ambiguous,,1.533261367
27b579d5-11af-4e27-aba0-7ca8a6ad9f52,1,Female,Naive,0.11,3139.39348,-5.849369626,Inhibitory,I-4,0.666441222
d1f630a6-2fc9-455a-841b-240e28dd7684,1,Female,Naive,0.11,3146.694699,29.85698366,Inhibitory,I-4,0.0
5c9493b7-53b8-49dd-a55e-fc90075a9797,1,Female,Naive,0.11,3147.903193,73.04309477,Ambiguous,,0.0
9de4f371-13f7-4efe-89cf-17c6dd59bbc8,1,Female,Naive,0.11,3154.843604,29.39653899,Inhibitory,I-1,0.0
91b25d5b-6fc6-41d6-94ba-1bc3a72df7a2,1,Female,Naive,0.11,3156.899106,-5.476052523,Inhibitory,I-4,0.0
0c214387-8d26-4d07-9bd5-07abc62faa3a,1,Female,Naive,0.11,3157.609611,13.68375883,Inhibitory,I-4,0.0
87df5e6c-64dc-4964-99d6-0ba3f24cb93d,1,Female,Naive,0.11,3160.656887,-94.17568421,Endothelial 1,,0.0
70f2141c-7f6f-48cc-9273-762ee4dbe32c,1,Female,Naive,0.11,3160.745219,-85.90250615,Ambiguous,,0.0
4c4110fa-615f-40b4-afe8-3e6100c52a57,1,Female,Naive,0.11,3167.820821,-57.48532742,Inhibitory,I-3,0.0
58b6d0bc-0e3f-4af2-b62e-8a8077060cd8,1,Female,Naive,0.11,3185.516719,43.04824356,Inhibitory,I-6,0.0
6a1b82cb-f1ab-4680-9dff-9b7978e291f6,1,Female,Naive,0.11,3186.720502,-74.2205641,Astrocyte,,0.0
d017e4f5-f3ea-422d-b4e0-df76fd27c743,1,Female,Naive,0.11,3039.049719,-72.49129202,Ambiguous,,0.0
f56caa0d-ba27-4dba-b1dc-cdb6752723d0,1,Female,Naive,0.11,3049.864096,13.54153149,Inhibitory,I-1,0.0
73392fbc-3d63-4e73-88c7-98b81b2a40f4,1,Female,Naive,0.11,3053.91464,-107.6925075,Ambiguous,,0.0
32e683c3-34c5-4eab-8abc-1dbefc2b27c0,1,Female,Naive,0.11,3065.662427,-78.81456964,Inhibitory,I-10,0.0
350fba4c-383f-4f28-88ce-8b0412b397fb,1,Female,Naive,0.11,3111.542502,-49.42803379,Excitatory,E-21,0.0
