Cell_ID,Animal_ID,Animal_sex,Behavior,Bregma,Centroid_X,Centroid_Y,Cell_class,Neuron_cluster_ID,Ace2
9f2e0442-6e5b-4d7f-87b2-3dd76a56dfa8,2,Female,Naive,0.11,2762.685655,-223.3809021,Inhibitory,I-8,0.0
2c910229-edb9-44c9-83c4-3a565b0a976a,2,Female,Naive,0.11,2593.85365,-289.5610008,OD Mature 2,,0.601806309
826b4295-1f44-4c79-a435-23b79bf85455,2,Female,Naive,0.11,2605.035859,-215.5372005,Ambiguous,,0.0
cc3709c1-6fb6-4363-9244-b5225bf6eee5,2,Female,Naive,0.11,2626.249282,-220.5038182,Inhibitory,I-6,0.0
aa55fdd9-eff1-412a-b6aa-e2ce6ced8f28,2,Female,Naive,0.11,2627.268161,-210.2025679,Ambiguous,,0.0
b352f06a-cc4a-4395-909d-ba35d48f331c,2,Female,Naive,0.11,2637.721311,-297.9529411,Ambiguous,,0.0
5cece79f-3eed-45c9-a834-70733e900c14,2,Female,Naive,0.11,2657.098115,-265.6037082,Inhibitory,I-6,0.0
c0c46b57-2b0d-4df9-a703-ac4055184a72,2,Female,Naive,0.11,2657.585559,-243.592379,Inhibitory,I-6,0.0
7837cbde-5f68-46a4-86c6-08f5167930b0,2,Female,Naive,0.11,2662.495905,-253.3311459,Astrocyte,,0.0
67b25abd-a56f-40ed-a378-aaf4c8175734,2,Female,Naive,0.11,2689.083844,-279.608065,Ambiguous,,0.477202384
44db6e66-6bdf-48d8-8455-c0607c93976b,2,Female,Naive,0.11,2701.334353,-292.7387894,Inhibitory,I-6,0.798870915
d7b28a9c-3668-4d0a-afa0-7e118df52d7b,2,Female,Naive,0.11,2702.162374,-261.9080462,Inhibitory,I-6,0.0
b7b3bb3c-4096-47da-acff-96a57687e139,2,Female,Naive,0.11,2717.699261,-215.0580792,Inhibitory,I-8,0.331343125
8a1dfc58-4765-4d76-aed8-728dd4f1aa7c,2,Female,Naive,0.11,2726.74211,-229.0122835,OD Mature 2,,1.097345603
3ff5af14-879f-4658-8082-b87723d0f567,2,Female,Naive,0.11,2767.933473,-252.5565342,Endothelial 3,,7.16394368
5a838850-8a09-4710-bd6e-5f5840fb233a,2,Female,Naive,0.11,2669.213358,-240.3104959,OD Mature 2,,0.0
923bdb80-8d98-4bef-a9c1-c0c3f1e6a9de,2,Female,Naive,0.11,2702.733565,-241.5016107,Inhibitory,I-6,0.0
1a1a582d-a961-49cb-a133-241ef3290a9d,2,Female,Naive,0.11,2750.562544,-256.1358515,OD Mature 2,,0.0
c6ff85fd-c441-4815-8090-e306075a0966,2,Female,Naive,0.11,2637.972479,-237.8899099,Inhibitory,I-6,1.132357412
984d857b-3b04-408b-864f-af0528d44fe2,2,Female,Naive,0.11,2595.937169,-210.9941166,OD Mature 2,,0.0
659cac38-3e70-4081-92fa-1d38ff369cf9,2,Female,Naive,0.11,2611.023011,-225.5067302,Endothelial 3,,0.0
103e6398-6924-455f-bdfc-b836a232ce54,2,Female,Naive,0.11,2714.236697,-299.8510458,Ambiguous,,0.0
e8fe073d-34c1-4137-b85a-7b252fd4aa93,2,Female,Naive,0.11,2587.265654,-177.1902753,Ambiguous,,0.0
3401757b-8064-4696-8569-db3a61f5c98c,2,Female,Naive,0.11,2591.992596,-19.96317078,Endothelial 1,,0.0
74ab2dca-9a5a-438a-95f9-370d5376cd22,2,Female,Naive,0.11,2598.828101,-126.0075076,Endothelial 1,,1.081756839
72825beb-d82e-4139-83c8-29311fd604e9,2,Female,Naive,0.11,2600.902971,-184.8769656,Inhibitory,I-6,0.0
ffee486a-ebee-4194-a756-9faf8044c349,2,Female,Naive,0.11,2602.966767,-41.3955513,Inhibitory,I-3,0.0
e806c1be-a007-4d16-86e2-17d54fb2e3c3,2,Female,Naive,0.11,2615.149046,-120.3249872,OD Mature 4,,0.0
6895e691-b0b4-4dc0-b12a-a4fb5b6f5259,2,Female,Naive,0.11,2622.236412,-136.7274923,Ambiguous,,0.0
f9430990-8de3-4fec-805a-a1680934ba99,2,Female,Naive,0.11,2622.900293,-39.26751064,Astrocyte,,0.0
a52de611-450e-44e4-ace5-bedc63a2b2c2,2,Female,Naive,0.11,2630.387874,-147.6628998,Ambiguous,,0.0
64211808-ccf5-4487-b523-c2372c66c4d4,2,Female,Naive,0.11,2630.821261,-105.4840559,Endothelial 1,,0.0
f83ec272-79cb-4ea4-ba72-6a3bc36247c9,2,Female,Naive,0.11,2635.704057,-15.67829729,Inhibitory,I-1,0.0
8e9a3afa-cc68-4127-b6a1-2be5a45e7e1e,2,Female,Naive,0.11,2637.696,-186.3685231,OD Mature 2,,0.0
192d1a05-887e-41bc-989e-7d6135ec8d59,2,Female,Naive,0.11,2640.992745,-146.7774361,OD Immature 1,,0.0
0a653f17-57f4-420e-bab9-0712cbf4b9f8,2,Female,Naive,0.11,2641.32578,-72.08525589,Inhibitory,I-3,0.0
c5935092-404f-4d41-a1c4-6427350c5ac6,2,Female,Naive,0.11,2642.887625,-48.50897701,Inhibitory,I-1,0.0
1875cbd0-2015-48ed-8853-376ea6923b1f,2,Female,Naive,0.11,2657.156085,-157.1646275,OD Mature 2,,0.0
a26462b8-207c-489d-bb82-36bc188b04e2,2,Female,Naive,0.11,2659.029042,-91.35006045,Endothelial 3,,0.0
06f77ab4-ae61-4ee7-a64d-395fbebf76bb,2,Female,Naive,0.11,2662.554223,-44.25600415,Inhibitory,I-10,0.0
49a35e8c-d384-4d57-8f46-42d67b6f04b9,2,Female,Naive,0.11,2663.803377,-169.4811278,OD Mature 2,,0.0
b9941b7e-1b87-44e3-8b79-1249e245fae9,2,Female,Naive,0.11,2691.543087,-115.6200673,Inhibitory,I-3,0.0
3e12a5f6-a7f9-49c5-8f11-9d24c0670b2c,2,Female,Naive,0.11,2696.542219,-54.85514576,Ambiguous,,0.0
07598776-c6cb-45c7-a6ad-54754c4b31e0,2,Female,Naive,0.11,2697.063493,-185.5888836,Inhibitory,I-6,0.0
2febb793-41cd-4c68-8178-016b08272152,2,Female,Naive,0.11,2708.158735,-172.0378638,Inhibitory,I-6,0.0
5a0fb997-a1e3-4b0b-914b-662574abe8a9,2,Female,Naive,0.11,2714.587223,-131.2182196,Inhibitory,I-3,0.0
0be923f4-c5ae-4c0c-9a4c-76e17acf6a11,2,Female,Naive,0.11,2721.117019,-45.91980674,Inhibitory,I-26,0.0
af46d18d-a9a7-4719-ad05-37871cd49e03,2,Female,Naive,0.11,2714.911612,-24.64165907,Inhibitory,I-3,0.0
0b32e34f-bda5-4dc0-ac59-cb0b7c5e8cd7,2,Female,Naive,0.11,2720.927157,-67.99315524,Endothelial 3,,1.556819089
d19fb585-a4f6-4ef4-9557-e74fa0f0dbfa,2,Female,Naive,0.11,2739.820445,-88.86303698,Endothelial 1,,0.0
21057331-d712-4591-8382-a098745596be,2,Female,Naive,0.11,2741.699428,-38.1804564,OD Mature 2,,0.0
09c9d16d-4cda-4787-bdc4-66c3bdc9709e,2,Female,Naive,0.11,2748.036647,-155.9196169,Inhibitory,I-6,0.0
a93edd3c-f315-4054-8d2b-fecbddb18aba,2,Female,Naive,0.11,2752.244669,-61.25207863,Inhibitory,I-1,0.0
bd448d38-7778-4f4c-81f4-d99f2f254b0d,2,Female,Naive,0.11,2752.888778,-177.2511867,Microglia,,0.0
d9566157-6e7f-468e-b822-a04ac71d9c95,2,Female,Naive,0.11,2754.697923,-81.09886951,Astrocyte,,0.0
4d4f7bca-6583-4237-a1bc-6953371a41fd,2,Female,Naive,0.11,2603.790492,-99.41377127,Inhibitory,I-6,0.0
ad7e8ee9-02af-49c3-bdb3-83afc72ff6a9,2,Female,Naive,0.11,2621.551262,-62.42315096,Astrocyte,,0.0
55f4ad87-836b-43b7-af91-1b994d49cb4d,2,Female,Naive,0.11,2670.632353,-93.81435784,OD Mature 2,,0.0
add418f5-93f9-4fd9-8027-2e08aab6d3c4,2,Female,Naive,0.11,2676.099769,-102.0508835,Inhibitory,I-3,0.0
dd88ff18-e3e9-4215-81cb-5150891418f6,2,Female,Naive,0.11,2696.270564,-76.04479886,Inhibitory,I-6,0.363797845
64dbb96b-f51a-4d34-a02f-95b104ebb7b4,2,Female,Naive,0.11,2711.417194,-99.7706163,Ambiguous,,0.507891177
82e1dea4-25d5-4eeb-8214-60cf6d885417,2,Female,Naive,0.11,2763.162621,-174.3875568,Inhibitory,I-10,0.0
a806dbda-c694-4a14-941d-c3ef0a02a693,2,Female,Naive,0.11,2768.284896,-111.5613729,Endothelial 1,,0.0
f9345bd7-577d-43fd-930b-02b713f8fd1e,2,Female,Naive,0.11,2623.341605,-183.5343383,Inhibitory,I-4,0.0
558915e2-3ed6-41b0-9816-f8778cff4c6d,2,Female,Naive,0.11,2680.302582,-171.4879524,Inhibitory,I-1,0.651505407
19d80f5c-1465-4c32-b357-9527a031fad7,2,Female,Naive,0.11,2711.345972,-44.48958363,Inhibitory,I-3,0.0
2e9ae430-660a-4457-8169-07d39b51e304,2,Female,Naive,0.11,2718.291418,-58.48203413,Endothelial 3,,16.51055857
cf14bb1f-75f0-470b-bdaf-104498a2419d,2,Female,Naive,0.11,2729.212911,-131.8078467,OD Mature 2,,0.0
8f72c61d-a593-4684-9408-c45363cc876d,2,Female,Naive,0.11,2604.183634,-167.3346512,Inhibitory,I-6,0.0
b7393e62-26b8-4693-a01e-f669041061ef,2,Female,Naive,0.11,2612.414298,-35.38458055,Inhibitory,I-1,0.0
b77a4d89-18e8-4ad9-85cd-107d11072653,2,Female,Naive,0.11,2613.998436,-7.799372149,Endothelial 3,,7.569983781
e5e1f193-157f-485a-8d0e-b84ce758c1d3,2,Female,Naive,0.11,2644.47907,-88.317454,OD Mature 1,,0.0
abdd47b3-d6de-4794-ab8d-2e233a74da91,2,Female,Naive,0.11,2652.204075,-163.7052927,Ambiguous,,0.0
1f524338-3fc6-4e04-a781-da84aff0a59b,2,Female,Naive,0.11,2673.50468,-71.31323577,Inhibitory,I-1,0.0
56853246-31f4-4758-b18b-b5c78166dd7b,2,Female,Naive,0.11,2680.927123,-141.4128801,Astrocyte,,0.0
008e1ae0-7082-453e-a579-bb0d75fc3c94,2,Female,Naive,0.11,2681.309333,-186.7599057,Inhibitory,I-6,0.917873684
88c36e63-8a28-410d-ba1a-d029da67a93c,2,Female,Naive,0.11,2698.972472,-105.5884403,Inhibitory,I-3,0.0
de5e800d-8d5b-4166-96d7-696347325ceb,2,Female,Naive,0.11,2727.161312,-174.4172513,Inhibitory,I-8,0.0
532a99a5-86f7-451d-9337-eeeb4d55eae5,2,Female,Naive,0.11,2748.181369,-25.42822492,Inhibitory,I-1,0.0
4cb0cda4-110e-443b-9a94-dbc97a4af9d4,2,Female,Naive,0.11,2591.245837,52.37525057,Inhibitory,I-3,0.0
eaeb0c86-56bc-4078-90aa-18a8902c1220,2,Female,Naive,0.11,2603.043706,182.951133,Ambiguous,,0.0
fead5c59-92e8-4086-a82e-ec30c0b13d5b,2,Female,Naive,0.11,2608.49205,140.6682207,Inhibitory,I-4,0.0
9df28f22-25cf-4b3b-9a08-4ea410eae20a,2,Female,Naive,0.11,2623.969479,14.65374799,Inhibitory,I-10,0.0
dcc7bfd1-e8e9-4382-838c-965528f79c80,2,Female,Naive,0.11,2624.691539,107.7725316,Inhibitory,I-10,0.0
4ef78786-8fcc-4713-8a82-bfeee4c47942,2,Female,Naive,0.11,2622.840679,77.1885061,Astrocyte,,0.0
6357bcd4-d088-4023-9da2-e3ca22d7d83e,2,Female,Naive,0.11,2633.138851,29.68572496,Astrocyte,,0.0
96022161-17d0-4b6c-a6a3-f480deae2d49,2,Female,Naive,0.11,2636.356967,138.6148443,Inhibitory,H-1,0.0
39df6b1e-e166-41e2-aeb8-95c03b87be56,2,Female,Naive,0.11,2644.963493,124.1308725,OD Immature 1,,0.0
99f79515-2c13-4114-8f1b-6ecaf67d8a89,2,Female,Naive,0.11,2648.620755,28.00827501,Inhibitory,I-3,0.0
512f07b6-88ac-4be2-8270-30f1100db627,2,Female,Naive,0.11,2653.644865,182.1555835,Pericytes,,1.417742251
6d3c3838-67bf-4efd-80c3-4cc09d44ef10,2,Female,Naive,0.11,2653.965245,132.0156413,Astrocyte,,0.0
20c1af82-5cc2-4821-a04a-63087d530fc2,2,Female,Naive,0.11,2657.808379,113.5661263,Inhibitory,H-1,0.0
01be5fdb-23f6-490c-ab36-63bea9c29e69,2,Female,Naive,0.11,2655.757067,49.88825333,Inhibitory,I-10,0.0
8fdfd7bc-68cc-4f85-b888-b2f9a6029f08,2,Female,Naive,0.11,2666.923598,128.0133207,OD Mature 2,,0.0
62207308-3822-4d5b-b2c4-90dce3198d94,2,Female,Naive,0.11,2671.794957,105.8687242,Astrocyte,,0.0
6787ffe1-941c-427a-9cec-c55e8e37a639,2,Female,Naive,0.11,2678.705789,13.40834351,OD Immature 1,,0.0
b6950567-08b6-4438-ab5d-6b3fceff1ee2,2,Female,Naive,0.11,2688.397195,155.2259639,Inhibitory,I-10,0.420430536
11b9fee5-9e1f-427f-9530-bf6456da8c02,2,Female,Naive,0.11,2691.685084,87.85936126,OD Immature 1,,0.0
9bb976bd-de1a-4d9e-ae9f-1e8d5a329126,2,Female,Naive,0.11,2691.192245,60.54843313,Microglia,,0.0
25d14684-1a0b-4b54-8d15-4a86d0cf1e6a,2,Female,Naive,0.11,2690.455594,192.9449996,Inhibitory,I-1,0.0
dc3a13dd-2264-4d9b-ad15-2e463150d340,2,Female,Naive,0.11,2693.009143,17.03493471,Inhibitory,I-6,0.0
f37fdf3f-b50c-4b0f-95f8-2071652acd88,2,Female,Naive,0.11,2694.382557,7.389772302,Inhibitory,I-1,0.0
3db0eda3-b3fa-4292-ad23-8ac1d32f9c6a,2,Female,Naive,0.11,2700.290985,112.4659311,Inhibitory,I-9,0.0
06a56869-47ef-4bfb-b1d2-0b796d162157,2,Female,Naive,0.11,2707.260425,17.62282377,Inhibitory,I-3,0.0
5fc71ddf-5ed6-4dd9-abed-295a42012b4b,2,Female,Naive,0.11,2728.644483,123.0370016,Ambiguous,,0.0
4932ef47-87ea-458e-928b-0012c80cbafb,2,Female,Naive,0.11,2741.267407,39.30258729,Ambiguous,,0.0
8405ae77-fe5b-4591-85d6-f877b0983f89,2,Female,Naive,0.11,2748.460122,128.4717502,OD Immature 1,,0.0
99b21202-9797-41b7-be31-341e1a266c4b,2,Female,Naive,0.11,2747.311902,148.5158179,Excitatory,E-20,0.724884422
be7fbdeb-a94f-4525-aa0e-aacf013aa553,2,Female,Naive,0.11,2762.595919,96.68213073,Ambiguous,,0.0
585003fb-5977-47a1-8521-e628d8c995f2,2,Female,Naive,0.11,2763.758782,12.00623713,Inhibitory,I-26,0.0
1a826e23-7e4e-4cf2-8f19-8b2895b3ac98,2,Female,Naive,0.11,2769.03718,141.1790735,Inhibitory,I-1,0.0
ceaf2478-4e1b-44db-ad9c-4dc3fb3ba1eb,2,Female,Naive,0.11,2589.414285,172.1971391,Inhibitory,H-1,0.724487299
e10ae614-fdba-4e80-af86-ba289535d7e7,2,Female,Naive,0.11,2620.669468,61.77858259,Inhibitory,I-6,0.0
6323cca2-8ae2-4c36-ac39-fb5aa0a1d128,2,Female,Naive,0.11,2643.296368,168.5191783,OD Immature 1,,0.0
7e73511a-2d5c-4fa6-9b1a-f06c433dc105,2,Female,Naive,0.11,2647.743104,176.3602454,Pericytes,,2.849018513
f0d0053f-7cc9-4df2-9114-71dabaad1f29,2,Female,Naive,0.11,2671.292157,67.72576649,Inhibitory,I-10,0.0
cddb8ea3-12d4-4445-ada9-706f9c22aaf1,2,Female,Naive,0.11,2750.402938,178.5261246,Inhibitory,H-1,0.0
3bc94e14-8df1-4b30-8b49-7cd5c4466536,2,Female,Naive,0.11,2763.268902,69.16403892,OD Mature 2,,0.933169791
c52e80ab-4762-4a2c-897b-475770c5663e,2,Female,Naive,0.11,2767.752597,170.578618,Astrocyte,,0.86230153
482051f6-3506-4687-adad-4964580afabb,2,Female,Naive,0.11,2607.525724,191.3296491,Inhibitory,I-9,0.61465596
f5d56849-d23a-4c4e-b4d5-58e3deb8a819,2,Female,Naive,0.11,2654.431736,38.82811749,Inhibitory,I-25,0.0
f88dbbf3-1d3d-4993-afa1-6940b6f1f1cb,2,Female,Naive,0.11,2676.960706,31.94066155,Inhibitory,I-3,0.527179199
7da621de-75c5-48ed-8ce3-51329baf90f1,2,Female,Naive,0.11,2695.519297,131.7712222,Astrocyte,,0.0
c00fc0c8-f4f3-492c-8dda-16d5b482b42d,2,Female,Naive,0.11,2723.611941,176.1212703,OD Immature 1,,0.0
60ed41ef-250a-4b75-b312-5f1195dd52a8,2,Female,Naive,0.11,2740.394503,53.38035329,Endothelial 1,,0.0
a24ce273-c2aa-47cf-a9ec-84fd128afc02,2,Female,Naive,0.11,2606.467041,24.6554278,Inhibitory,I-6,0.0
09b335c9-db7a-4470-a116-9abf8f85400b,2,Female,Naive,0.11,2695.35966,187.6283584,Inhibitory,I-1,0.0
f5473c9a-0998-47a3-bee9-b765a4a5cadd,2,Female,Naive,0.11,2726.83952,130.9720857,OD Mature 3,,0.0
c986ea84-d46c-4591-bf2f-600d42865a79,2,Female,Naive,0.11,2604.644076,93.68099679,OD Mature 3,,0.0
43bf8ab5-3b91-4d7e-a732-fec9b1ee7cef,2,Female,Naive,0.11,2618.222075,123.6641618,Inhibitory,I-1,0.0
0cebbbd6-179a-48b0-86fb-6b22c9b76c3c,2,Female,Naive,0.11,2627.599395,96.59073734,OD Immature 1,,0.0
81466f80-9a29-44a9-8a39-3a5cfa157db2,2,Female,Naive,0.11,2635.482797,95.58314822,Inhibitory,I-10,0.0
06f6f4dd-10bd-4e6c-8f54-e5efe5509e92,2,Female,Naive,0.11,2644.144094,16.07985466,Astrocyte,,0.0
1160ed85-0f53-4152-8dde-e852b05e0a9f,2,Female,Naive,0.11,2647.51884,136.5313494,Inhibitory,H-1,0.0
0d616aba-732f-4d23-8644-bcf7a628cc1b,2,Female,Naive,0.11,2648.485858,74.49912051,Ambiguous,,0.0
0b60d42b-089f-442f-9171-b016e3320d5f,2,Female,Naive,0.11,2681.645014,61.20577449,Inhibitory,I-10,0.733524564
f63de0d6-af03-4862-90d8-51b64106f823,2,Female,Naive,0.11,2706.711921,131.9512275,Ambiguous,,0.0
cbf25445-010c-4913-b996-5583dfc56428,2,Female,Naive,0.11,2708.168616,154.2559066,Inhibitory,I-29,0.0
ca003ce0-b4f9-4109-bf71-91e3ccf1cdce,2,Female,Naive,0.11,2768.274045,119.7929096,Astrocyte,,0.0
1b648662-97a3-4b8b-a086-47d9a3031e74,2,Female,Naive,0.11,2704.321647,37.69298835,Astrocyte,,0.0
3cead17b-844c-4c8d-8591-4869085cabbf,2,Female,Naive,0.11,2587.018786,252.157599,Inhibitory,I-1,0.0
2d3cf07d-8012-4f22-9504-8a9f93d75471,2,Female,Naive,0.11,2588.352188,216.209858,Inhibitory,I-9,0.0
305d0ea7-90e9-4de5-9f75-815f479af322,2,Female,Naive,0.11,2592.333787,291.8998875,Inhibitory,H-1,0.0
3057396e-2156-41e7-8c54-f1c61fb25375,2,Female,Naive,0.11,2600.685965,365.4560461,OD Mature 4,,0.881611679
c6124ef5-a2cf-40d9-80bb-f65b7f7bce00,2,Female,Naive,0.11,2601.651039,271.8222939,Inhibitory,H-1,1.388416155
c514d728-9a0f-486b-bd22-4a2004fd31ff,2,Female,Naive,0.11,2609.049401,274.3639679,Inhibitory,H-1,0.0
90ff472a-c440-4b66-823f-75eb76b4d0eb,2,Female,Naive,0.11,2611.582892,218.8800858,Inhibitory,I-9,0.0
8e83355b-c718-4c67-b2e3-bbe71323f145,2,Female,Naive,0.11,2611.33305,373.9790219,OD Mature 2,,0.0
67c9a683-6db3-4ce1-aca8-9bd581815f6f,2,Female,Naive,0.11,2613.376296,240.9040251,Inhibitory,I-9,0.0
bb9e7005-3ed2-4f43-b388-de3c12dd03bc,2,Female,Naive,0.11,2611.662358,338.0827469,OD Mature 4,,0.0
185326af-ab5a-4f14-a499-7ebbad3d892a,2,Female,Naive,0.11,2633.042802,225.5314163,Inhibitory,I-9,0.0
685bf48c-4fbf-4b8e-8884-2cb52668e8e7,2,Female,Naive,0.11,2638.161275,342.6721381,OD Mature 2,,0.0
36e9a6f2-343a-46d6-827e-7b872a4c01a2,2,Female,Naive,0.11,2647.805115,225.1241296,Astrocyte,,0.0
36fdb6f5-49d8-4283-9ce1-c398a1831ed2,2,Female,Naive,0.11,2657.728391,302.6424625,OD Mature 1,,0.0
29101e8a-0e87-4e3d-9c91-855d0d7d07ae,2,Female,Naive,0.11,2658.650724,247.6752537,Ambiguous,,0.635686239
03bf53c1-a814-47d0-863f-2ddf099a663e,2,Female,Naive,0.11,2666.955511,301.667233,Inhibitory,I-24,0.0
360c2e42-e6f7-411d-b709-0ce404ae3729,2,Female,Naive,0.11,2670.234572,349.9288773,OD Mature 4,,0.0
41381ac0-6694-4ba5-b9ab-b3fde359e01e,2,Female,Naive,0.11,2679.789057,240.6268328,Endothelial 2,,0.6548171
bbbaceec-7a8f-4071-bdbd-7d735cf9f0f8,2,Female,Naive,0.11,2679.127324,340.1146753,OD Immature 1,,0.0
e5332f9c-9463-4ad7-a689-64949549c12d,2,Female,Naive,0.11,2681.941312,248.7722952,Pericytes,,0.0
4171a222-9a8c-4f7c-a050-46b828c036af,2,Female,Naive,0.11,2688.376541,257.7315402,Endothelial 2,,0.431462581
61bf9c63-1ed1-4de0-bc5d-d5248e6e26d6,2,Female,Naive,0.11,2699.41328,339.801256,OD Mature 2,,0.0
9077dcce-5a50-4baf-bedf-f0afb106c98e,2,Female,Naive,0.11,2700.598931,265.8718923,Inhibitory,I-9,0.776028784
1a1165a9-a83c-4263-8695-85596305ddc5,2,Female,Naive,0.11,2712.136829,337.8748806,OD Mature 2,,0.0
0182c560-5d58-4a2d-bf1b-717d0cc3eebd,2,Female,Naive,0.11,2710.845336,319.765442,OD Mature 2,,0.0
23596fb0-07ea-43ff-bac0-b5a5eab14fbb,2,Female,Naive,0.11,2712.078073,267.7506309,Ambiguous,,0.0
0cf2f6af-405e-4f12-958a-48beaa393794,2,Female,Naive,0.11,2713.581448,225.3280176,Inhibitory,H-1,0.360253963
e9feadd2-64cb-4fd9-bcaf-44a24d71ba63,2,Female,Naive,0.11,2716.42503,353.7293541,Microglia,,0.0
06b940b3-1500-47c8-9645-bd921eddca4e,2,Female,Naive,0.11,2724.226785,294.2350842,Ambiguous,,0.0
977792b2-a8d7-43fa-8e7b-f2d772a750a6,2,Female,Naive,0.11,2722.832207,381.9619574,OD Mature 4,,0.0
00d879a6-06bd-481a-ade2-3bf96be15b29,2,Female,Naive,0.11,2722.74477,363.6433098,OD Mature 2,,0.0
04eeb355-adf5-476f-b5b2-fad3bf975cf7,2,Female,Naive,0.11,2727.42746,268.1559295,OD Immature 1,,0.0
1511bbba-715e-4e88-a244-1167203391c3,2,Female,Naive,0.11,2731.214598,349.0001253,OD Mature 4,,0.0
89319a0f-8975-4abf-b211-2b63786bbf4c,2,Female,Naive,0.11,2736.657752,312.9543022,OD Mature 1,,0.0
fa6ab043-80da-480e-9c9f-a354ad2ccf5b,2,Female,Naive,0.11,2741.984318,334.5581798,OD Immature 1,,0.0
48e7ab94-a4c2-4e92-afa8-f723c5f9a87d,2,Female,Naive,0.11,2742.650586,351.2142282,OD Mature 2,,1.381441952
73687813-3c60-4474-9500-32ad9b6289ac,2,Female,Naive,0.11,2751.295952,254.9430861,Inhibitory,I-17,0.0
5e8e1b52-ed96-4956-abb1-78750cb2488b,2,Female,Naive,0.11,2750.785155,276.5806736,Inhibitory,I-25,0.0
6a0a9143-12d4-430e-8404-787215c03052,2,Female,Naive,0.11,2759.970567,237.1229886,Inhibitory,I-9,0.0
8a3f2437-7be3-4f96-9289-52682df532e0,2,Female,Naive,0.11,2766.523566,368.8997647,OD Mature 2,,0.0
a7d3a2c4-8fa1-43c6-ae85-428137f0702f,2,Female,Naive,0.11,2765.547538,352.9837021,OD Mature 2,,0.0
81ca9bcc-ee58-4b13-99de-d5f3eb776761,2,Female,Naive,0.11,2765.621148,336.1718993,OD Mature 2,,0.0
5e990036-1f7c-41e7-9779-3b9f94da55b0,2,Female,Naive,0.11,2770.705021,301.0487917,Endothelial 1,,0.0
be8fe120-77c0-48f8-acc6-5843d1804fca,2,Female,Naive,0.11,2773.681916,364.5617574,Endothelial 1,,0.0
31daeab2-da12-42d8-8699-9ddcd5e37021,2,Female,Naive,0.11,2598.298732,239.8799824,Astrocyte,,0.0
f3659082-b27e-43f1-8de3-c31a0b289d89,2,Female,Naive,0.11,2624.682627,252.8445527,Inhibitory,I-9,0.0
0d9ebb55-82d4-4715-94ed-0c4230e0035d,2,Female,Naive,0.11,2642.941951,264.2222284,Inhibitory,I-9,0.584674246
b1cc5641-bd2a-4b43-9542-ca2e202c9de6,2,Female,Naive,0.11,2695.093502,384.7182121,OD Mature 2,,0.0
bb0538c0-1988-4aca-a312-a307c58509e4,2,Female,Naive,0.11,2701.146684,228.7266795,Astrocyte,,0.0
31e90c1b-0c7c-4dd9-a0c2-ac85274e1805,2,Female,Naive,0.11,2739.31254,230.2653378,Inhibitory,I-26,0.0
1391d868-bb29-41d2-86e3-c911aab59ed9,2,Female,Naive,0.11,2748.13895,368.5584581,Ambiguous,,0.0
e1270ce2-bb47-4d61-ad8f-99d721f37e26,2,Female,Naive,0.11,2758.992197,267.914686,Inhibitory,H-1,0.672977114
52258a2b-5a8b-4e6a-8b94-f2dc18a9c088,2,Female,Naive,0.11,2761.102499,207.8333563,Inhibitory,I-9,0.0
6b85e54f-b877-466b-801a-45172de9d0c4,2,Female,Naive,0.11,2772.451206,284.4194302,Astrocyte,,0.0
d8a70fe1-f11d-4ba8-9c71-4ce861a1446a,2,Female,Naive,0.11,2599.83449,282.0755597,Inhibitory,H-1,0.0
2acffe56-ef90-4432-b29f-42f1b00d0914,2,Female,Naive,0.11,2624.869988,376.1469494,OD Mature 2,,0.0
212ad064-e449-4bab-9fe9-22ae4fa4e2d7,2,Female,Naive,0.11,2649.782253,370.3089604,OD Mature 2,,0.0
f5356a8b-99ec-4764-b489-d28607dc3cd7,2,Female,Naive,0.11,2661.159319,238.1049687,Ambiguous,,0.615808915
af434cb1-f4c6-4834-8b19-d5574ebb4f07,2,Female,Naive,0.11,2668.465996,274.618342,Inhibitory,I-9,0.0
0fb503fb-5046-48bf-816d-7afeef9c711b,2,Female,Naive,0.11,2714.540383,393.321782,OD Mature 2,,0.0
b2713859-84eb-4811-bdec-ecb53f01640f,2,Female,Naive,0.11,2723.347295,375.5716341,OD Mature 2,,0.0
f2ba6640-00b9-4ac1-8f12-a4f32f5b8aa5,2,Female,Naive,0.11,2695.290401,348.8265596,OD Mature 2,,0.0
6f13458d-8183-41a4-b281-b7f0cea59477,2,Female,Naive,0.11,2768.134127,244.327948,Ambiguous,,0.0
9ac4b7ab-6794-48ea-9078-63a6c6f3de68,2,Female,Naive,0.11,2604.596706,225.9353356,Inhibitory,I-2,0.0
5b4fe91a-6010-4517-8d97-0ef605f45b23,2,Female,Naive,0.11,2623.156212,316.0752502,OD Immature 1,,0.0
a8a73cc9-ad3e-42a4-9e6d-00a982482440,2,Female,Naive,0.11,2664.228929,219.6590544,Inhibitory,I-29,0.0
f1870666-a7f8-4341-b005-64578bd48822,2,Female,Naive,0.11,2664.344826,388.4978042,OD Mature 1,,0.0
342f155a-a8ac-4ceb-aeb8-6550f8c6c861,2,Female,Naive,0.11,2670.693004,388.8461058,OD Mature 1,,0.0
5dff1f6a-d1a4-4c06-a391-c55347ea4404,2,Female,Naive,0.11,2715.960509,378.3457702,OD Mature 4,,0.0
cf37a3ba-0a31-4144-a39e-9775076ceb7c,2,Female,Naive,0.11,2721.503763,393.2281758,OD Mature 2,,0.0
